precision,recall
0.5540275049115914,0.9998284439869617
0.5540626188363544,0.9998284439869617
0.5540977372123977,0.9998284439869617
0.5541328600405679,0.9998284439869617
0.5541679873217116,0.9998284439869617
0.5542031190566755,0.9998284439869617
0.554238255246307,0.9998284439869617
0.5542733958914532,0.9998284439869617
0.5543085409929618,0.9998284439869617
0.5543436905516804,0.9998284439869617
0.5543788445684571,0.9998284439869617
0.55441400304414,0.9998284439869617
0.5544491659795776,0.9998284439869617
0.5544843333756184,0.9998284439869617
0.5545195052331113,0.9998284439869617
0.5545546815529053,0.9998284439869617
0.5545898623358497,0.9998284439869617
0.5546250475827941,0.9998284439869617
0.5546602372945879,0.9998284439869617
0.5546954314720812,0.9998284439869617
0.5547306301161241,0.9998284439869617
0.5547658332275669,0.9998284439869617
0.5548010408072602,0.9998284439869617
0.5548362528560549,0.9998284439869617
0.5548714693748017,0.9998284439869617
0.5549066903643519,0.9998284439869617
0.5549419158255571,0.9998284439869617
0.5549771457592687,0.9998284439869617
0.5550123801663387,0.9998284439869617
0.555047619047619,0.9998284439869617
0.5550828624039622,0.9998284439869617
0.5551181102362205,0.9998284439869617
0.5551533625452467,0.9998284439869617
0.5551886193318938,0.9998284439869617
0.5552238805970149,0.9998284439869617
0.5552591463414634,0.9998284439869617
0.5552944165660929,0.9998284439869617
0.5553296912717571,0.9998284439869617
0.5553649704593101,0.9998284439869617
0.5554002541296061,0.9998284439869617
0.5554355422834996,0.9998284439869617
0.5554708349218452,0.9998284439869617
0.5555061320454979,0.9998284439869617
0.5555414336553126,0.9998284439869617
0.5555767397521449,0.9998284439869617
0.5556120503368501,0.9998284439869617
0.5556473654102841,0.9998284439869617
0.5556826849733029,0.9998284439869617
0.5557180090267625,0.9998284439869617
0.5557533375715193,0.9998284439869617
0.5557886706084303,0.9998284439869617
0.555824008138352,0.9998284439869617
0.5558593501621415,0.9998284439869617
0.5558946966806563,0.9998284439869617
0.5559300476947536,0.9998284439869617
0.5559654032052913,0.9998284439869617
0.5560007632131273,0.9998284439869617
0.5560361277191197,0.9998284439869617
0.5560714967241269,0.9998284439869617
0.5561068702290076,0.9998284439869617
0.5561422482346206,0.9998284439869617
0.5561776307418247,0.9998284439869617
0.5562130177514792,0.9998284439869617
0.5562484092644439,0.9998284439869617
0.5562838052815781,0.9998284439869617
0.5563192058037418,0.9998284439869617
0.5563546108317954,0.9998284439869617
0.5563900203665988,0.9998284439869617
0.5564254344090128,0.9998284439869617
0.5564608529598981,0.9998284439869617
0.5564962760201159,0.9998284439869617
0.5565317035905272,0.9998284439869617
0.5565671356719933,0.9998284439869617
0.5566025722653762,0.9998284439869617
0.5566380133715377,0.9998284439869617
0.5566734589913398,0.9998284439869617
0.5566664013372602,0.999799851318122
0.5567018515865055,0.999799851318122
0.5567373063512029,0.999799851318122
0.556772765632215,0.999799851318122
0.556808229430405,0.999799851318122
0.5568436977466359,0.999799851318122
0.5568791705817713,0.999799851318122
0.5569146479366748,0.999799851318122
0.5569501298122103,0.999799851318122
0.5569856162092419,0.999799851318122
0.5570211071286341,0.999799851318122
0.557056602571251,0.999799851318122
0.5570921025379578,0.999799851318122
0.5571276070296194,0.999799851318122
0.5571631160471008,0.999799851318122
0.5571986295912676,0.999799851318122
0.5572341476629854,0.999799851318122
0.5572696702631201,0.999799851318122
0.5573051973925378,0.999799851318122
0.5573407290521047,0.999799851318122
0.5573762652426875,0.999799851318122
0.5574118059651528,0.999799851318122
0.5574473512203676,0.999799851318122
0.5574829010091992,0.999799851318122
0.5575184553325149,0.999799851318122
0.5575540141911823,0.999799851318122
0.5575895775860694,0.999799851318122
0.5576251455180442,0.999799851318122
0.557660717987975,0.999799851318122
0.5576962949967305,0.999799851318122
0.5577318765451791,0.999799851318122
0.55776746263419,0.999799851318122
0.5578030532646322,0.999799851318122
0.5578386484373754,0.999799851318122
0.557874248153289,0.999799851318122
0.5578671942308306,0.9997712586492823
0.5579027986086734,0.9997712586492823
0.5579384075315142,0.9997712586492823
0.5579740210002234,0.9997712586492823
0.5580096390156714,0.9997712586492823
0.558045261578729,0.9997712586492823
0.5580808886902672,0.9997712586492823
0.5581165203511572,0.9997712586492823
0.5581521565622706,0.9997712586492823
0.5581877973244788,0.9997712586492823
0.5582234426386539,0.9997712586492823
0.5582590925056679,0.9997712586492823
0.5582947469263931,0.9997712586492823
0.5583304059017021,0.9997712586492823
0.5583660694324678,0.9997712586492823
0.558401737519563,0.9997712586492823
0.5584374101638612,0.9997712586492823
0.5584730873662355,0.9997712586492823
0.5585087691275596,0.9997712586492823
0.5585444554487077,0.9997712586492823
0.5585801463305536,0.9997712586492823
0.5586158417739719,0.9997712586492823
0.558651541779837,0.9997712586492823
0.5586872463490238,0.9997712586492823
0.5587229554824071,0.9997712586492823
0.5587586691808623,0.9997712586492823
0.5587943874452648,0.9997712586492823
0.5588301102764903,0.9997712586492823
0.5588658376754148,0.9997712586492823
0.5589015696429143,0.9997712586492823
0.558937306179865,0.9997712586492823
0.5589730472871439,0.9997712586492823
0.5590087929656274,0.9997712586492823
0.5590445432161929,0.9997712586492823
0.5590802980397173,0.9997712586492823
0.5591160574370783,0.9997712586492823
0.5591518214091534,0.9997712586492823
0.5591875899568207,0.9997712586492823
0.5592233630809583,0.9997712586492823
0.5592591407824445,0.9997712586492823
0.5592949230621581,0.9997712586492823
0.5593307099209777,0.9997712586492823
0.5593665013597824,0.9997712586492823
0.5594022973794516,0.9997712586492823
0.5594380979808646,0.9997712586492823
0.5594739031649013,0.9997712586492823
0.5595097129324416,0.9997712586492823
0.5595455272843655,0.9997712586492823
0.5595813462215536,0.9997712586492823
0.5596171697448865,0.9997712586492823
0.559652997855245,0.9997712586492823
0.5596459497094931,0.9997426659804426
0.559681782530053,0.9997426659804426
0.55971761993949,0.9997426659804426
0.5597534619386857,0.9997426659804426
0.5597893085285218,0.9997426659804426
0.5598251597098804,0.9997426659804426
0.5598610154836438,0.9997426659804426
0.5598968758506941,0.9997426659804426
0.5599327408119145,0.9997426659804426
0.5599686103681876,0.9997426659804426
0.5600044845203965,0.9997426659804426
0.5600403632694249,0.9997426659804426
0.560076246616156,0.9997426659804426
0.5601121345614738,0.9997426659804426
0.5601480271062623,0.9997426659804426
0.5601839242514058,0.9997426659804426
0.560219825997789,0.9997426659804426
0.5602557323462962,0.9997426659804426
0.5602916432978127,0.9997426659804426
0.5603275588532235,0.9997426659804426
0.5603634790134141,0.9997426659804426
0.5603994037792701,0.9997426659804426
0.5604353331516774,0.9997426659804426
0.560471267131522,0.9997426659804426
0.5605072057196903,0.9997426659804426
0.5605431489170688,0.9997426659804426
0.5605790967245443,0.9997426659804426
0.5606150491430038,0.9997426659804426
0.5606510061733344,0.9997426659804426
0.5606869678164237,0.9997426659804426
0.5607229340731594,0.9997426659804426
0.5607589049444293,0.9997426659804426
0.5607948804311216,0.9997426659804426
0.5608308605341247,0.9997426659804426
0.5608668452543271,0.9997426659804426
0.5609028345926176,0.9997426659804426
0.5609388285498853,0.9997426659804426
0.5609748271270195,0.9997426659804426
0.5610108303249097,0.9997426659804426
0.5610468381444457,0.9997426659804426
0.5610828505865173,0.9997426659804426
0.5611188676520148,0.9997426659804426
0.5611548893418287,0.9997426659804426
0.5611909156568494,0.9997426659804426
0.5612269465979679,0.9997426659804426
0.5612629821660754,0.9997426659804426
0.5612990223620632,0.9997426659804426
0.5613350671868227,0.9997426659804426
0.5613711166412458,0.9997426659804426
0.5614071707262247,0.9997426659804426
0.5614432294426513,0.9997426659804426
0.5614792927914184,0.9997426659804426
0.5615153607734186,0.9997426659804426
0.5615514333895447,0.9997426659804426
0.56158751064069,0.9997426659804426
0.5616235925277479,0.9997426659804426
0.561659679051612,0.9997426659804426
0.5616957702131761,0.9997426659804426
0.5617318660133344,0.9997426659804426
0.5617679664529811,0.9997426659804426
0.5618040715330109,0.9997426659804426
0.5617970306574973,0.9997140733116029
0.5618331405064918,0.9997140733116029
0.5618692549977502,0.9997140733116029
0.5619053741321677,0.9997140733116029
0.5619414979106396,0.9997140733116029
0.561977626334062,0.9997140733116029
0.5620137594033305,0.9997140733116029
0.5620498971193416,0.9997140733116029
0.5620860394829914,0.9997140733116029
0.5621221864951769,0.9997140733116029
0.5621583381567946,0.9997140733116029
0.5621944944687419,0.9997140733116029
0.5622306554319161,0.9997140733116029
0.5622668210472147,0.9997140733116029
0.5623029913155355,0.9997140733116029
0.5623391662377767,0.9997140733116029
0.5623753458148363,0.9997140733116029
0.5624115300476129,0.9997140733116029
0.5624477189370053,0.9997140733116029
0.5624839124839125,0.9997140733116029
0.5625201106892336,0.9997140733116029
0.5625563135538679,0.9997140733116029
0.5625925210787154,0.9997140733116029
0.5626287332646756,0.9997140733116029
0.5626649501126488,0.9997140733116029
0.5627011716235355,0.9997140733116029
0.5627373977982361,0.9997140733116029
0.5627736286376513,0.9997140733116029
0.5628098641426824,0.9997140733116029
0.5628461043142305,0.9997140733116029
0.5628823491531972,0.9997140733116029
0.5629185986604843,0.9997140733116029
0.5629548528369936,0.9997140733116029
0.5629478158661665,0.9996854806427632
0.5629840748434053,0.9996854806427632
0.5630203384917631,0.9996854806427632
0.5630566068121426,0.9996854806427632
0.5630928798054469,0.9996854806427632
0.5631291574725787,0.9996854806427632
0.563165439814442,0.9996854806427632
0.5632017268319399,0.9996854806427632
0.5632380185259767,0.9996854806427632
0.5632743148974562,0.9996854806427632
0.5633106159472828,0.9996854806427632
0.5633469216763611,0.9996854806427632
0.5633832320855959,0.9996854806427632
0.5634195471758924,0.9996854806427632
0.5634558669481555,0.9996854806427632
0.5634488315874295,0.9996568879739235
0.5634851561744512,0.9996568879739235
0.5635214854453435,0.9996568879739235
0.5635578194010122,0.9996568879739235
0.5635941580423639,0.9996568879739235
0.5636305013703047,0.9996568879739235
0.5636668493857414,0.9996568879739235
0.5637032020895811,0.9996568879739235
0.5637395594827308,0.9996568879739235
0.563775921566098,0.9996568879739235
0.5638122883405903,0.9996568879739235
0.5638486598071154,0.9996568879739235
0.5638416256753488,0.9996282953050838
0.5638780019677102,0.9996282953050838
0.5639143829540139,0.9996282953050838
0.5639507686351685,0.9996282953050838
0.5639871590120827,0.9996282953050838
0.5640235540856658,0.9996282953050838
0.5640599538568271,0.9996282953050838
0.564096358326476,0.9996282953050838
0.5641327674955222,0.9996282953050838
0.564169181364876,0.9996282953050838
0.5642055999354474,0.9996282953050838
0.5642420232081471,0.9996282953050838
0.5642784511838856,0.9996282953050838
0.5642714184259797,0.9995997026362441
0.5643078512396694,0.9995997026362441
0.5643442887583134,0.9995997026362441
0.5643807309828232,0.9995997026362441
0.5644171779141104,0.9995997026362441
0.5644536295530871,0.9995997026362441
0.5644900859006653,0.9995997026362441
0.5645265469577574,0.9995997026362441
0.5645630127252761,0.9995997026362441
0.5645994832041343,0.9995997026362441
0.5646359583952452,0.9995997026362441
0.5646724382995219,0.9995997026362441
0.5647089229178781,0.9995997026362441
0.5647454122512277,0.9995997026362441
0.5647819063004846,0.9995997026362441
0.5648184050665632,0.9995997026362441
0.5648549085503781,0.9995997026362441
0.5648914167528438,0.9995997026362441
0.5649279296748756,0.9995997026362441
0.5649644473173885,0.9995997026362441
0.5650009696812981,0.9995997026362441
0.56503749676752,0.9995997026362441
0.5650740285769703,0.9995997026362441
0.5651105651105651,0.9995997026362441
0.5651471063692208,0.9995997026362441
0.5651836523538541,0.9995997026362441
0.5652202030653819,0.9995997026362441
0.5652567585047212,0.9995997026362441
0.5652933186727896,0.9995997026362441
0.5653298835705045,0.9995997026362441
0.5653664531987839,0.9995997026362441
0.5653594242742783,0.9995711099674044
0.5653959987708431,0.9995711099674044
0.565432577999903,0.9995711099674044
0.5654691619623765,0.9995711099674044
0.5655057506591824,0.9995711099674044
0.56554234409124,0.9995711099674044
0.5655789422594684,0.9995711099674044
0.5656155451647872,0.9995711099674044
0.5656521528081161,0.9995711099674044
0.5656887651903753,0.9995711099674044
0.5657253823124848,0.9995711099674044
0.5657620041753654,0.9995711099674044
0.5657986307799375,0.9995711099674044
0.5658352621271223,0.9995711099674044
0.565871898217841,0.9995711099674044
0.565908539053015,0.9995711099674044
0.5659451846335659,0.9995711099674044
0.5659818349604158,0.9995711099674044
0.5660184900344867,0.9995711099674044
0.566055149856701,0.9995711099674044
0.5660918144279815,0.9995711099674044
0.5661284837492511,0.9995711099674044
0.5661651578214326,0.9995711099674044
0.5662018366454497,0.9995711099674044
0.5662385202222259,0.9995711099674044
0.5662752085526849,0.9995711099674044
0.5663119016377509,0.9995711099674044
0.5663485994783483,0.9995711099674044
0.5663853020754014,0.9995711099674044
0.5664220094298352,0.9995711099674044
0.5664587215425747,0.9995711099674044
0.5664954384145452,0.9995711099674044
0.5665321600466722,0.9995711099674044
0.5665688864398813,0.9995711099674044
0.5666056175950988,0.9995711099674044
0.5666423535132507,0.9995711099674044
0.5666790941952635,0.9995711099674044
0.566715839642064,0.9995711099674044
0.5667525898545791,0.9995711099674044
0.566789344833736,0.9995711099674044
0.5668261045804621,0.9995711099674044
0.5668628690956852,0.9995711099674044
0.5668996383803331,0.9995711099674044
0.566936412435334,0.9995711099674044
0.5669731912616163,0.9995711099674044
0.5670099748601086,0.9995711099674044
0.56704676323174,0.9995711099674044
0.5670835563774393,0.9995711099674044
0.567120354298136,0.9995711099674044
0.5671571569947598,0.9995711099674044
0.5671939644682404,0.9995711099674044
0.5672307767195081,0.9995711099674044
0.5672675937494929,0.9995711099674044
0.5673044155591257,0.9995711099674044
0.567341242149337,0.9995711099674044
0.5673780735210582,0.9995711099674044
0.5674149096752203,0.9995711099674044
0.567451750612755,0.9995711099674044
0.5674885963345941,0.9995711099674044
0.56748157527353,0.9995425172985647
0.5675184259229196,0.9995425172985647
0.5675552813585739,0.9995425172985647
0.5675921415814256,0.9995425172985647
0.5676290065924073,0.9995425172985647
0.5676658763924524,0.9995425172985647
0.5677027509824938,0.9995425172985647
0.5677396303634651,0.9995425172985647
0.5677326100725968,0.999513924629725
0.5677694943884097,0.999513924629725
0.5678063834971169,0.999513924629725
0.5678432773996523,0.999513924629725
0.5678801760969507,0.999513924629725
0.5679170795899469,0.999513924629725
0.5679539878795756,0.999513924629725
0.5679909009667723,0.999513924629725
0.5680278188524723,0.999513924629725
0.5680647415376116,0.999513924629725
0.5681016690231258,0.999513924629725
0.5681386013099514,0.999513924629725
0.5681755383990248,0.999513924629725
0.5682124802912827,0.999513924629725
0.5682494269876619,0.999513924629725
0.5682863784890999,0.999513924629725
0.5683233347965339,0.999513924629725
0.5683602959109015,0.999513924629725
0.5683972618331409,0.999513924629725
0.5684342325641901,0.999513924629725
0.5684712081049875,0.999513924629725
0.5685081884564719,0.999513924629725
0.568545173619582,0.999513924629725
0.568582163595257,0.999513924629725
0.5686191583844364,0.999513924629725
0.5686561579880598,0.999513924629725
0.568693162407067,0.999513924629725
0.5687301716423981,0.999513924629725
0.5687671856949936,0.999513924629725
0.568804204565794,0.999513924629725
0.5688412282557401,0.999513924629725
0.5688782567657732,0.999513924629725
0.5689152900968346,0.999513924629725
0.5689523282498657,0.999513924629725
0.5689893712258085,0.999513924629725
0.5690264190256051,0.999513924629725
0.5690634716501978,0.999513924629725
0.5691005291005291,0.999513924629725
0.5690935139359208,0.9994853319608852
0.569130576359492,0.9994853319608852
0.5691676436107854,0.9994853319608852
0.5692047156907445,0.9994853319608852
0.5692417926003127,0.9994853319608852
0.5692788743404339,0.9994853319608852
0.5693159609120522,0.9994853319608852
0.5693530523161118,0.9994853319608852
0.5693901485535575,0.9994853319608852
0.569427249625334,0.9994853319608852
0.5694643555323863,0.9994853319608852
0.5695014662756598,0.9994853319608852
0.5695385818561001,0.9994853319608852
0.5695757022746529,0.9994853319608852
0.5696128275322644,0.9994853319608852
0.5696499576298807,0.9994853319608852
0.5696870925684485,0.9994853319608852
0.5697242323489146,0.9994853319608852
0.5697613769722258,0.9994853319608852
0.5697985264393297,0.9994853319608852
0.5698356807511737,0.9994853319608852
0.5698728399087056,0.9994853319608852
0.5699100039128734,0.9994853319608852
0.5699471727646254,0.9994853319608852
0.56998434646491,0.9994853319608852
0.5700215250146762,0.9994853319608852
0.5700587084148728,0.9994853319608852
0.5700958966664492,0.9994853319608852
0.5701330897703549,0.9994853319608852
0.5701702877275396,0.9994853319608852
0.5702074905389534,0.9994853319608852
0.5702446982055465,0.9994853319608852
0.5702819107282694,0.9994853319608852
0.5703191281080728,0.9994853319608852
0.5703121176029107,0.9994567392920455
0.5703493399905363,0.9994567392920455
0.5703865672372436,0.9994567392920455
0.5704237993439841,0.9994567392920455
0.5704610363117095,0.9994567392920455
0.5704982781413719,0.9994567392920455
0.5705355248339237,0.9994567392920455
0.5705727763903171,0.9994567392920455
0.5706100328115052,0.9994567392920455
0.570647294098441,0.9994567392920455
0.5706845602520775,0.9994567392920455
0.5707218312733685,0.9994567392920455
0.5707591071632676,0.9994567392920455
0.570796387922729,0.9994567392920455
0.5708336735527068,0.9994567392920455
0.5708709640541556,0.9994567392920455
0.5709082594280301,0.9994567392920455
0.5709455596752855,0.9994567392920455
0.5709828647968768,0.9994567392920455
0.5709758567741514,0.9994281466232058
0.5710131669225994,0.9994281466232058
0.5710504819473942,0.9994281466232058
0.5710878018494919,0.9994281466232058
0.5711251266298487,0.9994281466232058
0.5711624562894212,0.9994281466232058
0.5711997908291663,0.9994281466232058
0.5712371302500409,0.9994281466232058
0.5712744745530023,0.9994281466232058
0.5713118237390082,0.9994281466232058
0.5713491778090163,0.9994281466232058
0.5713865367639847,0.9994281466232058
0.5714239006048717,0.9994281466232058
0.5714612693326357,0.9994281466232058
0.5714986429482358,0.9994281466232058
0.5715360214526309,0.9994281466232058
0.5715734048467802,0.9994281466232058
0.5716107931316435,0.9994281466232058
0.5716481863081804,0.9994281466232058
0.5716855843773511,0.9994281466232058
0.5717229873401158,0.9994281466232058
0.5717603951974352,0.9994281466232058
0.5717978079502699,0.9994281466232058
0.5718352255995812,0.9994281466232058
0.5718726481463303,0.9994281466232058
0.5719100755914788,0.9994281466232058
0.5719475079359885,0.9994281466232058
0.5719849451808214,0.9994281466232058
0.5720223873269401,0.9994281466232058
0.5720598343753068,0.9994281466232058
0.5720972863268847,0.9994281466232058
0.5721347431826366,0.9994281466232058
0.5721722049435259,0.9994281466232058
0.5722096716105163,0.9994281466232058
0.5722471431845716,0.9994281466232058
0.5722846196666558,0.9994281466232058
0.5723221010577333,0.9994281466232058
0.5723595873587686,0.9994281466232058
0.5723970785707267,0.9994281466232058
0.5724345746945727,0.9994281466232058
0.5724720757312719,0.9994281466232058
0.5725095816817899,0.9994281466232058
0.5725470925470926,0.9994281466232058
0.572584608328146,0.9994281466232058
0.5726221290259166,0.9994281466232058
0.5726596546413709,0.9994281466232058
0.572697185175476,0.9994281466232058
0.5727347206291987,0.9994281466232058
0.5727722610035068,0.9994281466232058
0.5728098062993674,0.9994281466232058
0.5728473565177489,0.9994281466232058
0.5728849116596191,0.9994281466232058
0.5729224717259466,0.9994281466232058
0.5729600367176999,0.9994281466232058
0.572997606635848,0.9994281466232058
0.57303518148136,0.9994281466232058
0.5730727612552055,0.9994281466232058
0.5731103459583539,0.9994281466232058
0.5731479355917751,0.9994281466232058
0.5731409362958104,0.9993995539543661
0.573178531017858,0.9993995539543661
0.5732161306722207,0.9993995539543661
0.5732537352598691,0.9993995539543661
0.5732913447817743,0.9993995539543661
0.5733289592389076,0.9993995539543661
0.5733665786322403,0.9993995539543661
0.5734042029627442,0.9993995539543661
0.5734418322313914,0.9993995539543661
0.573479466439154,0.9993995539543661
0.5735171055870046,0.9993995539543661
0.573554749675916,0.9993995539543661
0.5735923987068612,0.9993995539543661
0.5736300526808134,0.9993995539543661
0.5736677115987461,0.9993995539543661
0.5737053754616331,0.9993995539543661
0.5737430442704486,0.9993995539543661
0.5737807180261667,0.9993995539543661
0.5738183967297621,0.9993995539543661
0.5738560803822095,0.9993995539543661
0.5738490838641886,0.9993709612855264
0.5738867726257717,0.9993709612855264
0.5739244663382594,0.9993709612855264
0.5739621650026274,0.9993709612855264
0.5739998686198515,0.9993709612855264
0.5740375771909079,0.9993709612855264
0.5740752907167729,0.9993709612855264
0.5741130091984231,0.9993709612855264
0.5741507326368356,0.9993709612855264
0.5741884610329873,0.9993709612855264
0.5742261943878557,0.9993709612855264
0.5742639327024185,0.9993709612855264
0.5743016759776536,0.9993709612855264
0.5743394242145392,0.9993709612855264
0.5743771774140538,0.9993709612855264
0.5744149355771759,0.9993709612855264
0.5744526987048846,0.9993709612855264
0.5744904667981591,0.9993709612855264
0.5745282398579789,0.9993709612855264
0.5745660178853235,0.9993709612855264
0.5746038008811731,0.9993709612855264
0.574641588846508,0.9993709612855264
0.5746793817823085,0.9993709612855264
0.5747171796895554,0.9993709612855264
0.5747549825692297,0.9993709612855264
0.5747927904223129,0.9993709612855264
0.5748306032497862,0.9993709612855264
0.5748684210526316,0.9993709612855264
0.5749062438318311,0.9993709612855264
0.5749440715883669,0.9993709612855264
0.5749819043232217,0.9993709612855264
0.5750197420373783,0.9993709612855264
0.5750575847318197,0.9993709612855264
0.5750954324075293,0.9993709612855264
0.5751332850654907,0.9993709612855264
0.5751711427066877,0.9993709612855264
0.5752090053321045,0.9993709612855264
0.5752468729427255,0.9993709612855264
0.5752847455395352,0.9993709612855264
0.5753226231235186,0.9993709612855264
0.5753156326644829,0.9993423686166867
0.5753535153999374,0.9993423686166867
0.5753914031246399,0.9993423686166867
0.5754292958395759,0.9993423686166867
0.5754671935457315,0.9993423686166867
0.5755050962440929,0.9993423686166867
0.5755430039356464,0.9993423686166867
0.575580916621379,0.9993423686166867
0.5756188343022777,0.9993423686166867
0.5756118449224282,0.999313775947847
0.575649767763613,0.999313775947847
0.5756876956020425,0.999313775947847
0.5757256284387046,0.999313775947847
0.5757635662745874,0.999313775947847
0.5758015091106791,0.999313775947847
0.5758394569479685,0.999313775947847
0.5758774097874444,0.999313775947847
0.5759153676300959,0.999313775947847
0.5759533304769124,0.999313775947847
0.5759912983288836,0.999313775947847
0.5760292711869994,0.999313775947847
0.5760672490522499,0.999313775947847
0.5761052319256256,0.999313775947847
0.5761432198081171,0.999313775947847
0.5761812127007155,0.999313775947847
0.576219210604412,0.999313775947847
0.5762572135201979,0.999313775947847
0.5762952214490651,0.999313775947847
0.5763332343920056,0.999313775947847
0.5763712523500115,0.999313775947847
0.5764092753240756,0.999313775947847
0.5764473033151905,0.999313775947847
0.5764853363243493,0.999313775947847
0.5764783505154639,0.9992851832790073
0.576516388710183,0.9992851832790073
0.5765544319250375,0.9992851832790073
0.5765924801610216,0.9992851832790073
0.5766305334191292,0.9992851832790073
0.5766685917003548,0.9992851832790073
0.576706655005693,0.9992851832790073
