precision,recall
0.8338741232046571,0.9993423686166867
0.8338940185622599,0.9993423686166867
0.8339139148692498,0.9993423686166867
0.833933812125695,0.9993423686166867
0.8339537103316631,0.9993423686166867
0.8339736094872223,0.9993423686166867
0.8339935095924406,0.9993423686166867
0.8340134106473859,0.9993423686166867
0.8340333126521262,0.9993423686166867
0.8340532156067295,0.9993423686166867
0.8340731195112638,0.9993423686166867
0.8340930243657972,0.9993423686166867
0.8341129301703976,0.9993423686166867
0.8341328369251331,0.9993423686166867
0.8341527446300716,0.9993423686166867
0.8341726532852812,0.9993423686166867
0.8341925628908301,0.9993423686166867
0.8342124734467862,0.9993423686166867
0.8342323849532175,0.9993423686166867
0.8342522974101921,0.9993423686166867
0.8342722108177782,0.9993423686166867
0.8342921251760437,0.9993423686166867
0.8343120404850568,0.9993423686166867
0.8343319567448856,0.9993423686166867
0.834351873955598,0.9993423686166867
0.8343717921172623,0.9993423686166867
0.8343917112299465,0.9993423686166867
0.8344116312937189,0.9993423686166867
0.8344315523086473,0.9993423686166867
0.8344514742748,0.9993423686166867
0.8344713971922453,0.9993423686166867
0.8344913210610511,0.9993423686166867
0.8345112458812856,0.9993423686166867
0.8345311716530169,0.9993423686166867
0.8345510983763132,0.9993423686166867
0.8345710260512429,0.9993423686166867
0.8345909546778738,0.9993423686166867
0.8346108842562743,0.9993423686166867
0.8346308147865126,0.9993423686166867
0.8346507462686568,0.9993423686166867
0.834670678702775,0.9993423686166867
0.8346906120889356,0.9993423686166867
0.8346866641192204,0.999313775947847
0.8347065988392921,0.999313775947847
0.8347265345115835,0.999313775947847
0.8347464711361628,0.999313775947847
0.8347664087130983,0.999313775947847
0.8347863472424583,0.999313775947847
0.8348062867243109,0.999313775947847
0.8348262271587245,0.999313775947847
0.8348461685457672,0.999313775947847
0.8348661108855074,0.999313775947847
0.8348860541780134,0.999313775947847
0.8349059984233534,0.999313775947847
0.8349259436215958,0.999313775947847
0.8349458897728087,0.999313775947847
0.8349658368770605,0.999313775947847
0.8349857849344196,0.999313775947847
0.8350057339449541,0.999313775947847
0.8350256839087326,0.999313775947847
0.8350456348258231,0.999313775947847
0.8350655866962942,0.999313775947847
0.8350855395202141,0.999313775947847
0.8351054932976512,0.999313775947847
0.8351254480286738,0.999313775947847
0.8351454037133503,0.999313775947847
0.8351653603517492,0.999313775947847
0.8351853179439387,0.999313775947847
0.8352052764899871,0.999313775947847
0.835225235989963,0.999313775947847
0.8352451964439346,0.999313775947847
0.8352412589919461,0.9992851832790073
0.8352612207829454,0.9992851832790073
0.8352811835281183,0.9992851832790073
0.8353011472275335,0.9992851832790073
0.8353211118812591,0.9992851832790073
0.8353410774893637,0.9992851832790073
0.8353610440519158,0.9992851832790073
0.8353810115689837,0.9992851832790073
0.8354009800406358,0.9992851832790073
0.8354209494669408,0.9992851832790073
0.8354409198479669,0.9992851832790073
0.8354608911837828,0.9992851832790073
0.8354808634744567,0.9992851832790073
0.8355008367200574,0.9992851832790073
0.8355208109206531,0.9992851832790073
0.8355407860763125,0.9992851832790073
0.8355607621871041,0.9992851832790073
0.8355807392530962,0.9992851832790073
0.8356007172743575,0.9992851832790073
0.8356206962509564,0.9992851832790073
0.8356406761829616,0.9992851832790073
0.8356606570704413,0.9992851832790073
0.8356806389134646,0.9992851832790073
0.8357006217120995,0.9992851832790073
0.8357206054664148,0.9992851832790073
0.8357405901764791,0.9992851832790073
0.8357605758423607,0.9992851832790073
0.8357805624641286,0.9992851832790073
0.835800550041851,0.9992851832790073
0.8358205385755967,0.9992851832790073
0.8358405280654342,0.9992851832790073
0.8358605185114322,0.9992851832790073
0.835880509913659,0.9992851832790073
0.8359005022721837,0.9992851832790073
0.8359204955870746,0.9992851832790073
0.8359404898584003,0.9992851832790073
0.8359604850862296,0.9992851832790073
0.835980481270631,0.9992851832790073
0.8360004784116732,0.9992851832790073
0.8360204765094249,0.9992851832790073
0.8360404755639548,0.9992851832790073
0.8360604755753314,0.9992851832790073
0.8360804765436234,0.9992851832790073
0.8361004784688996,0.9992851832790073
0.8361204813512285,0.9992851832790073
0.836140485190679,0.9992851832790073
0.8361604899873196,0.9992851832790073
0.8361804957412192,0.9992851832790073
0.8362005024524465,0.9992851832790073
0.83622051012107,0.9992851832790073
0.8362405187471587,0.9992851832790073
0.836260528330781,0.9992851832790073
0.8362566102749396,0.9992565906101676
0.8362766212012444,0.9992565906101676
0.8362966330852617,0.9992565906101676
0.8363166459270605,0.9992565906101676
0.8363366597267092,0.9992565906101676
0.8363566744842771,0.9992565906101676
0.8363766901998325,0.9992565906101676
0.8363967068734444,0.9992565906101676
0.8364167245051816,0.9992565906101676
0.8364367430951127,0.9992565906101676
0.8364567626433068,0.9992565906101676
0.8364767831498324,0.9992565906101676
0.8364968046147586,0.9992565906101676
0.836516827038154,0.9992565906101676
0.8365368504200876,0.9992565906101676
0.8365329375718116,0.9992279979413279
0.8365529622980251,0.9992279979413279
0.8365729879829559,0.9992279979413279
0.8365930146266727,0.9992279979413279
0.8366130422292445,0.9992279979413279
0.83663307079074,0.9992279979413279
0.8366531003112282,0.9992279979413279
0.8366731307907779,0.9992279979413279
0.836693162229458,0.9992279979413279
0.8367131946273374,0.9992279979413279
0.836733227984485,0.9992279979413279
0.8367532623009697,0.9992279979413279
0.8367732975768605,0.9992279979413279
0.8367933338122261,0.9992279979413279
0.8368133710071357,0.9992279979413279
0.836833409161658,0.9992279979413279
0.836853448275862,0.9992279979413279
0.8368734883498168,0.9992279979413279
0.8368935293835912,0.9992279979413279
0.8369135713772541,0.9992279979413279
0.8369336143308747,0.9992279979413279
0.8369536582445216,0.9992279979413279
0.8369737031182641,0.9992279979413279
0.836993748952171,0.9992279979413279
0.836989844797854,0.9991994052724882
0.836985940456516,0.9991708126036484
0.8370059880239521,0.9991708126036484
0.8370260365517737,0.9991708126036484
0.8370460860400498,0.9991708126036484
0.8370661364888495,0.9991708126036484
0.8370861878982417,0.9991708126036484
0.8371062402682956,0.9991708126036484
0.8371262935990801,0.9991708126036484
0.8371463478906643,0.9991708126036484
0.8371664031431173,0.9991708126036484
0.837186459356508,0.9991708126036484
0.8372065165309056,0.9991708126036484
0.8372026162581758,0.9991422199348087
0.8372226747807753,0.9991422199348087
0.8372427342645614,0.9991422199348087
0.8372627947096032,0.9991422199348087
0.8372828561159699,0.9991422199348087
0.8373029184837303,0.9991422199348087
0.8373229818129537,0.9991422199348087
0.8373430461037094,0.9991422199348087
0.8373631113560662,0.9991422199348087
0.8373831775700935,0.9991422199348087
0.8374032447458601,0.9991422199348087
0.8373993481595092,0.999113627265969
0.8374194166846406,0.999113627265969
0.8374394861716915,0.999113627265969
0.837459556620731,0.999113627265969
0.8374796280318282,0.999113627265969
0.8374997004050524,0.999113627265969
0.8375197737404727,0.999113627265969
0.8375398480381583,0.999113627265969
0.8375599232981783,0.999113627265969
0.8375799995206021,0.999113627265969
0.8376000767054989,0.999113627265969
0.8376201548529376,0.999113627265969
0.8376402339629878,0.999113627265969
0.8376603140357186,0.999113627265969
0.8376803950711991,0.999113627265969
0.8377004770694987,0.999113627265969
0.8377205600306866,0.999113627265969
0.837740643954832,0.999113627265969
0.8377607288420044,0.999113627265969
0.8377808146922726,0.999113627265969
0.8378009015057063,0.999113627265969
0.8378209892823747,0.999113627265969
0.8378410780223469,0.999113627265969
0.8378611677256924,0.999113627265969
0.83785727987723,0.9990850345971293
0.8378773709325468,0.9990850345971293
0.8378974629514172,0.9990850345971293
0.8379175559339105,0.9990850345971293
0.8379376498800959,0.9990850345971293
0.8379577447900429,0.9990850345971293
0.8379778406638209,0.9990850345971293
0.8379979375014989,0.9990850345971293
0.8380180353031466,0.9990850345971293
0.8380381340688332,0.9990850345971293
0.8380582337986281,0.9990850345971293
0.8380783344926007,0.9990850345971293
0.8380984361508202,0.9990850345971293
0.8381185387733564,0.9990850345971293
0.838114655792756,0.9990564419282896
0.838134759768764,0.9990564419282896
0.8381548647092688,0.9990564419282896
0.8381749706143402,0.9990564419282896
0.8381950774840474,0.9990564419282896
0.8382151853184598,0.9990564419282896
0.8382113040974954,0.9990278492594499
0.8382314132859919,0.9990278492594499
0.8382515234393743,0.9990278492594499
0.8382716345577121,0.9990278492594499
0.8382917466410749,0.9990278492594499
0.8382878667914297,0.9989992565906102
0.8382839867556025,0.9989706639217705
0.8383041005830554,0.9989706639217705
0.8383242153757559,0.9989706639217705
0.8383443311337733,0.9989706639217705
0.8383644478571771,0.9989706639217705
0.8383605691934826,0.9989420712529308
0.8383806872720292,0.9989420712529308
0.8384008063161431,0.9989420712529308
0.8384209263258939,0.9989420712529308
0.8384410473013512,0.9989420712529308
0.8384611692425843,0.9989420712529308
0.8384812921496628,0.9989420712529308
0.8385014160226564,0.9989420712529308
0.8385215408616344,0.9989420712529308
0.8385416666666666,0.9989420712529308
0.8385617934378226,0.9989420712529308
0.8385819211751716,0.9989420712529308
0.8386020498787835,0.9989420712529308
0.8386221795487278,0.9989420712529308
0.8386423101850741,0.9989420712529308
0.8386384367948533,0.9989134785840911
0.8386345632186667,0.9988848859152514
0.8386546956020742,0.9988848859152514
0.8386748289521065,0.9988848859152514
0.8386949632688337,0.9988848859152514
0.8387150985523252,0.9988848859152514
0.8387352348026506,0.9988848859152514
0.8387553720198795,0.9988848859152514
0.8387755102040816,0.9988848859152514
0.8387956493553267,0.9988848859152514
0.8387917787168652,0.9988562932464117
0.8388119192258746,0.9988562932464117
0.8388320607021083,0.9988562932464117
0.8388522031456357,0.9988562932464117
0.8388723465565268,0.9988562932464117
0.838892490934851,0.9988562932464117
0.8389126362806781,0.9988562932464117
0.838932782594078,0.9988562932464117
0.83895292987512,0.9988562932464117
0.8389730781238742,0.9988562932464117
0.8389692108170421,0.9988277005775719
0.8389893604246224,0.9988277005775719
0.839009511000096,0.9988277005775719
0.8390296625435331,0.9988277005775719
0.8390257962242398,0.9987991079087322
0.8390459491268946,0.9987991079087322
0.8390661029976941,0.9987991079087322
0.8390862578367082,0.9987991079087322
0.8391064136440067,0.9987991079087322
0.8391265704196593,0.9987991079087322
0.8391467281637359,0.9987991079087322
0.8391668868763063,0.9987991079087322
0.83918704655744,0.9987991079087322
0.8392072072072072,0.9987991079087322
0.8392273688256775,0.9987991079087322
0.8392235062345338,0.9987705152398925
0.8392436692133968,0.9987705152398925
0.8392638331611446,0.9987705152398925
0.8392839980778471,0.9987705152398925
0.8392801364761286,0.9987419225710528
0.8393003027536162,0.9987419225710528
0.8392964413580989,0.9987133299022131
0.8393166089965398,0.9987133299022131
0.8393367776042292,0.9987133299022131
0.8393569471812371,0.9987133299022131
0.8393771177276332,0.9987133299022131
0.8393972892434874,0.9987133299022131
0.8394174617288698,0.9987133299022131
0.8394376351838501,0.9987133299022131
0.8394578096084981,0.9987133299022131
0.8394779850028841,0.9987133299022131
0.8394981613670777,0.9987133299022131
0.8395183387011489,0.9987133299022131
0.8395385170051677,0.9987133299022131
0.8395586962792039,0.9987133299022131
0.8395788765233276,0.9987133299022131
0.8395990577376088,0.9987133299022131
0.8396192399221173,0.9987133299022131
0.8396394230769231,0.9987133299022131
0.8396596072020962,0.9987133299022131
0.8396797922977066,0.9987133299022131
0.8396999783638243,0.9987133299022131
0.8397201654005193,0.9987133299022131
0.8397403534078616,0.9987133299022131
0.839760542385921,0.9987133299022131
0.8397807323347679,0.9987133299022131
0.839800923254472,0.9987133299022131
0.8398211151451035,0.9987133299022131
0.8398413080067324,0.9987133299022131
0.8398615018394286,0.9987133299022131
0.8398816966432625,0.9987133299022131
0.8399018924183038,0.9987133299022131
0.8399220891646227,0.9987133299022131
0.8399422868822893,0.9987133299022131
0.8399624855713737,0.9987133299022131
0.8399826852319457,0.9987133299022131
0.8400028858640758,0.9987133299022131
0.8400230874678338,0.9987133299022131
0.84004329004329,0.9987133299022131
0.8400634935905145,0.9987133299022131
0.8400836981095772,0.9987133299022131
0.8401039036005484,0.9987133299022131
0.8401241100634982,0.9987133299022131
0.8401443174984967,0.9987133299022131
0.8401645259056141,0.9987133299022131
0.8401847352849205,0.9987133299022131
0.8402049456364861,0.9987133299022131
0.840225156960381,0.9987133299022131
0.8402453692566755,0.9987133299022131
0.8402655825254396,0.9987133299022131
0.8402857967667436,0.9987133299022131
0.8403060119806577,0.9987133299022131
0.8403262281672521,0.9987133299022131
0.8403464453265969,0.9987133299022131
0.8403666634587624,0.9987133299022131
0.8403868825638188,0.9987133299022131
0.8404071026418363,0.9987133299022131
0.8404273236928852,0.9987133299022131
0.8404475457170356,0.9987133299022131
0.8404677687143579,0.9987133299022131
0.8404879926849222,0.9987133299022131
0.840508217628799,0.9987133299022131
0.8405284435460584,0.9987133299022131
0.8405486704367705,0.9987133299022131
0.8405448332290514,0.9986847372333734
0.8405409958366423,0.9986561445645337
0.8405612244897959,0.9986561445645337
0.8405814541166278,0.9986561445645337
0.8406016847172082,0.9986561445645337
0.8406219162916075,0.9986561445645337
0.8406421488398961,0.9986561445645337
0.8406623823621441,0.9986561445645337
0.8406826168584219,0.9986561445645337
0.8407028523288,0.9986561445645337
0.8407230887733488,0.9986561445645337
0.8407433261921383,0.9986561445645337
0.840763564585239,0.9986561445645337
0.8407838039527215,0.9986561445645337
0.8408040442946557,0.9986561445645337
0.8408242856111124,0.9986561445645337
0.8408445279021619,0.9986561445645337
0.8408647711678744,0.9986561445645337
0.8408850154083205,0.9986561445645337
0.8409052606235705,0.9986561445645337
0.8409255068136948,0.9986561445645337
0.8409457539787639,0.9986561445645337
0.8409660021188481,0.9986561445645337
0.8409862512340179,0.9986561445645337
0.8410065013243438,0.9986561445645337
0.8410267523898962,0.9986561445645337
0.8410470044307455,0.9986561445645337
0.8410672574469622,0.9986561445645337
0.8410875114386168,0.9986561445645337
0.8411077664057797,0.9986561445645337
0.8411280223485214,0.9986561445645337
0.8411482792669123,0.9986561445645337
0.841168537161023,0.9986561445645337
0.8411887960309241,0.9986561445645337
0.8412090558766859,0.9986561445645337
0.8412293166983791,0.9986561445645337
0.841249578496074,0.9986561445645337
0.8412698412698413,0.9986561445645337
0.8412901050197514,0.9986561445645337
0.841310369745875,0.9986561445645337
0.8413306354482825,0.9986561445645337
0.8413509021270446,0.9986561445645337
0.8413711697822317,0.9986561445645337
0.8413914384139144,0.9986561445645337
0.8414117080221634,0.9986561445645337
0.8414319786070491,0.9986561445645337
0.8414522501686422,0.9986561445645337
0.8414725227070132,0.9986561445645337
0.8414927962222329,0.9986561445645337
0.8415130707143718,0.9986561445645337
0.8415333461835004,0.9986561445645337
0.8415536226296895,0.9986561445645337
0.8415739000530095,0.9986561445645337
0.8415941784535312,0.9986561445645337
0.8416144578313253,0.9986561445645337
0.8416347381864623,0.9986561445645337
0.841655019519013,0.9986561445645337
0.8416753018290479,0.9986561445645337
0.8416714864083286,0.998627551895694
0.8416917700927823,0.998627551895694
0.8417120547549043,0.998627551895694
0.8417323403947654,0.998627551895694
0.8417526270124361,0.998627551895694
0.8417729146079873,0.998627551895694
0.8417932031814895,0.998627551895694
0.8418134927330135,0.998627551895694
0.8418337832626301,0.998627551895694
0.84185407477041,0.998627551895694
0.8418743672564238,0.998627551895694
0.8418946607207425,0.998627551895694
0.8419149551634365,0.998627551895694
0.841911144324181,0.9985989592268543
0.8419314401427125,0.9985989592268543
0.8419517369398037,0.9985989592268543
0.8419720347155255,0.9985989592268543
0.8419923334699486,0.9985989592268543
0.8420126332031438,0.9985989592268543
0.8420329339151819,0.9985989592268543
0.8420532356061337,0.9985989592268543
0.8420735382760699,0.9985989592268543
0.8420938419250615,0.9985989592268543
0.8421141465531792,0.9985989592268543
0.8421344521604939,0.9985989592268543
0.8421547587470762,0.9985989592268543
0.8421750663129973,0.9985989592268543
0.842195374858328,0.9985989592268543
0.8422156843831388,0.9985989592268543
0.8422118793257289,0.9985703665580146
0.8422321902281387,0.9985703665580146
0.8422525021102134,0.9985703665580146
0.8422728149720239,0.9985703665580146
0.842293128813641,0.9985703665580146
0.8423134436351358,0.9985703665580146
0.842333759436579,0.9985703665580146
0.8423540762180415,0.9985703665580146
0.8423743939795943,0.9985703665580146
0.8423947127213083,0.9985703665580146
0.8424150324432544,0.9985703665580146
0.8424353531455037,0.9985703665580146
0.8424556748281269,0.9985703665580146
0.8424759974911951,0.9985703665580146
0.8424963211347791,0.9985703665580146
0.8425166457589501,0.9985703665580146
0.8425369713637789,0.9985703665580146
0.8425572979493365,0.9985703665580146
0.842577625515694,0.9985703665580146
0.8425979540629223,0.9985703665580146
0.8426182835910923,0.9985703665580146
0.8426386141002751,0.9985703665580146
0.8426589455905417,0.9985703665580146
0.8426551491168807,0.9985417738891749
0.8426754819873079,0.9985417738891749
0.8426958158390039,0.9985417738891749
0.8427161506720398,0.9985417738891749
0.8427364864864865,0.9985417738891749
0.8427568232824151,0.9985417738891749
0.8427771610598968,0.9985417738891749
0.8427974998190023,0.9985417738891749
0.842817839559803,0.9985417738891749
0.84283818028237,0.9985417738891749
0.8428585219867741,0.9985417738891749
0.8428788646730867,0.9985417738891749
0.8428992083413787,0.9985417738891749
0.8429195529917212,0.9985417738891749
0.8429398986241854,0.9985417738891749
0.8429602452388424,0.9985417738891749
0.8429805928357632,0.9985417738891749
0.8430009414150192,0.9985417738891749
0.8430212909766813,0.9985417738891749
0.8430416415208207,0.9985417738891749
0.8430619930475087,0.9985417738891749
0.8430823455568163,0.9985417738891749
0.8431026990488146,0.9985417738891749
0.843123053523575,0.9985417738891749
0.8431434089811685,0.9985417738891749
0.8431637654216664,0.9985417738891749
0.8431841228451398,0.9985417738891749
0.8432044812516599,0.9985417738891749
0.8432248406412981,0.9985417738891749
0.8432452010141254,0.9985417738891749
0.843265562370213,0.9985417738891749
0.8432859247096323,0.9985417738891749
0.8433062880324543,0.9985417738891749
0.8433266523387506,0.9985417738891749
0.8433470176285921,0.9985417738891749
0.8433673839020502,0.9985417738891749
0.8433877511591963,0.9985417738891749
0.8434081194001014,0.9985417738891749
0.843428488624837,0.9985417738891749
0.8434247071609708,0.998513181220335
0.8434450777702638,0.998513181220335
0.8434654493635727,0.998513181220335
0.843485821940969,0.998513181220335
0.8435061955025241,0.998513181220335
0.8435265700483092,0.998513181220335
0.8435469455783956,0.998513181220335
0.8435673220928547,0.998513181220335
0.8435876995917578,0.998513181220335
0.8436080780751763,0.998513181220335
0.8436284575431815,0.998513181220335
0.8436488379958448,0.998513181220335
0.8436692194332375,0.998513181220335
0.843689601855431,0.998513181220335
0.8437099852624966,0.998513181220335
0.8437303696545059,0.998513181220335
0.8437507550315301,0.998513181220335
0.8437711413936406,0.998513181220335
0.843791528740909,0.998513181220335
0.8437877543130528,0.9984845885514954
0.8438081430469977,0.9984845885514954
0.8438043688381983,0.9984559958826557
0.8438247589589928,0.9984559958826557
0.8438451500652457,0.9984559958826557
0.8438655421570286,0.9984559958826557
0.8438859352344128,0.9984559958826557
0.8439063292974698,0.9984559958826557
0.8439267243462709,0.9984559958826557
0.8439471203808879,0.9984559958826557
0.8439675174013921,0.9984559958826557
0.843987915407855,0.9984559958826557
0.8440083144003481,0.9984559958826557
0.8440287143789428,0.9984559958826557
0.8440491153437107,0.9984559958826557
0.8440695172947233,0.9984559958826557
0.8440899202320522,0.9984559958826557
0.8441103241557688,0.9984559958826557
0.8441307290659447,0.9984559958826557
0.8441511349626514,0.9984559958826557
0.8441715418459604,0.9984559958826557
0.8441677746887465,0.998427403213816
0.8441881829610289,0.998427403213816
0.8442085922201001,0.998427403213816
0.8442290024660316,0.998427403213816
0.8442494136988951,0.998427403213816
0.8442698259187621,0.998427403213816
0.8442902391257042,0.998427403213816
0.844310653319793,0.998427403213816
0.8443310685011002,0.998427403213816
0.8443514846696972,0.998427403213816
0.8443719018256559,0.998427403213816
0.8443923199690477,0.998427403213816
0.8444127390999444,0.998427403213816
0.8444331592184174,0.998427403213816
0.8444535803245387,0.998427403213816
0.8444740024183797,0.998427403213816
0.8444944255000121,0.998427403213816
0.8445148495695076,0.998427403213816
0.8445352746269379,0.998427403213816
0.8445557006723746,0.998427403213816
0.8445761277058894,0.998427403213816
0.8445965557275542,0.998427403213816
0.8446169847374404,0.998427403213816
0.8446374147356199,0.998427403213816
0.8446578457221644,0.998427403213816
0.8446782776971457,0.998427403213816
0.8446987106606353,0.998427403213816
0.844719144612705,0.998427403213816
0.8447395795534267,0.998427403213816
0.844760015482872,0.998427403213816
0.8447804524011129,0.998427403213816
0.844776697150046,0.9983988105449763
0.8447971354607698,0.9983988105449763
0.8448175747604761,0.9983988105449763
0.8448380150492366,0.9983988105449763
0.8448584563271232,0.9983988105449763
0.8448788985942075,0.9983988105449763
0.8448993418505614,0.9983988105449763
0.8449197860962567,0.9983988105449763
0.8449402313313652,0.9983988105449763
0.8449606775559588,0.9983988105449763
0.8449811247701093,0.9983988105449763
0.8450015729738887,0.9983988105449763
0.8450220221673684,0.9983988105449763
0.8450424723506208,0.9983988105449763
0.8450629235237174,0.9983988105449763
0.8450833756867301,0.9983988105449763
0.8451038288397309,0.9983988105449763
0.8451242829827916,0.9983988105449763
0.8451447381159841,0.9983988105449763
