precision,recall
0.8310639005727051,0.9999428146623206
0.8310836501901141,0.9999428146623206
0.8311034007462155,0.9999428146623206
0.8311231522410761,0.9999428146623206
0.8311429046747629,0.9999428146623206
0.8311626580473429,0.9999428146623206
0.8311824123588829,0.9999428146623206
0.8311783999619717,0.9999142219934809
0.8311981555867183,0.9999142219934809
0.8312179121505989,0.9999142219934809
0.8312376696536807,0.9999142219934809
0.8312574280960304,0.9999142219934809
0.8312771874777152,0.9999142219934809
0.8312969477988019,0.9999142219934809
0.8313167090593577,0.9999142219934809
0.8313364712594494,0.9999142219934809
0.8313562343991442,0.9999142219934809
0.831375998478509,0.9999142219934809
0.8313957634976107,0.9999142219934809
0.8314155294565165,0.9999142219934809
0.8314352963552935,0.9999142219934809
0.8314550641940086,0.9999142219934809
0.8314748329727288,0.9999142219934809
0.8314946026915212,0.9999142219934809
0.831514373350453,0.9999142219934809
0.831534144949591,0.9999142219934809
0.8315539174890025,0.9999142219934809
0.8315736909687544,0.9999142219934809
0.831593465388914,0.9999142219934809
0.8316132407495482,0.9999142219934809
0.8316092364034149,0.9998856293246412
0.8316052318668252,0.9998570366558015
0.8316250089181669,0.9998570366558015
0.8316447869101978,0.9998570366558015
0.8316645658429852,0.9998570366558015
0.8316843457165961,0.9998570366558015
0.8317041265310976,0.9998570366558015
0.831723908286557,0.9998570366558015
0.8317436909830411,0.9998570366558015
0.8317634746206175,0.9998570366558015
0.831783259199353,0.9998570366558015
0.831803044719315,0.9998570366558015
0.8318228311805704,0.9998570366558015
0.8318426185831866,0.9998570366558015
0.8318624069272308,0.9998570366558015
0.83188219621277,0.9998570366558015
0.8319019864398716,0.9998570366558015
0.8319217776086025,0.9998570366558015
0.8319415697190303,0.9998570366558015
0.8319613627712219,0.9998570366558015
0.8319811567652446,0.9998570366558015
0.8320009517011658,0.9998570366558015
0.8320207475790525,0.9998570366558015
0.8320405443989721,0.9998570366558015
0.8320603421609918,0.9998570366558015
0.8320801408651787,0.9998570366558015
0.8320999405116002,0.9998570366558015
0.8321197411003236,0.9998570366558015
0.8321395426314161,0.9998570366558015
0.832159345104945,0.9998570366558015
0.8321791485209776,0.9998570366558015
0.8321989528795811,0.9998570366558015
0.8322187581808229,0.9998570366558015
0.8322385644247703,0.9998570366558015
0.8322583716114906,0.9998570366558015
0.832278179741051,0.9998570366558015
0.832297988813519,0.9998570366558015
0.8323177988289617,0.9998570366558015
0.8323376097874468,0.9998570366558015
0.8323574216890413,0.9998570366558015
0.8323772345338126,0.9998570366558015
0.8323970483218281,0.9998570366558015
0.8324168630531553,0.9998570366558015
0.8324366787278613,0.9998570366558015
0.8324326897897969,0.9998284439869617
0.832452506784745,0.9998284439869617
0.8324723247232473,0.9998284439869617
0.8324683363489191,0.999799851318122
0.8324881556079328,0.999799851318122
0.8325079758106757,0.999799851318122
0.8325277969572153,0.999799851318122
0.8325476190476191,0.999799851318122
0.8325674420819543,0.999799851318122
0.8325872660602885,0.999799851318122
0.8326070909826893,0.999799851318122
0.8326269168492237,0.999799851318122
0.8326467436599595,0.999799851318122
0.832666571414964,0.999799851318122
0.8326864001143047,0.999799851318122
0.8326824156982282,0.9997712586492823
0.8327022457193208,0.9997712586492823
0.8327220766849249,0.9997712586492823
0.8327419085951082,0.9997712586492823
0.8327617414499381,0.9997712586492823
0.8327815752494819,0.9997712586492823
0.8328014099938075,0.9997712586492823
0.832821245682982,0.9997712586492823
0.8328410823170732,0.9997712586492823
0.8328609198961484,0.9997712586492823
0.8328807584202753,0.9997712586492823
0.8329005978895214,0.9997712586492823
0.8329204383039542,0.9997712586492823
0.8329402796636414,0.9997712586492823
0.8329601219686502,0.9997712586492823
0.8329799652190485,0.9997712586492823
0.8329998094149037,0.9997712586492823
0.8330196545562835,0.9997712586492823
0.8330395006432554,0.9997712586492823
0.8330593476758869,0.9997712586492823
0.8330791956542457,0.9997712586492823
0.8330990445783993,0.9997712586492823
0.8331188944484156,0.9997712586492823
0.8331387452643618,0.9997712586492823
0.8331585970263058,0.9997712586492823
0.8331784497343151,0.9997712586492823
0.8331983033884574,0.9997712586492823
0.8332181579888002,0.9997712586492823
0.8332380135354113,0.9997712586492823
0.8332578700283583,0.9997712586492823
0.8332777274677089,0.9997712586492823
0.8332975858535306,0.9997712586492823
0.8333174451858913,0.9997712586492823
0.8333373054648585,0.9997712586492823
0.8333571666905,0.9997712586492823
0.8333770288628835,0.9997712586492823
0.8333968919820764,0.9997712586492823
0.8334167560481468,0.9997712586492823
0.8334366210611622,0.9997712586492823
0.8334564870211904,0.9997712586492823
0.833476353928299,0.9997712586492823
0.8334962217825559,0.9997712586492823
0.8335160905840286,0.9997712586492823
0.8335359603327851,0.9997712586492823
0.833555831028893,0.9997712586492823
0.8335518630652967,0.9997426659804426
0.8335717350879702,0.9997426659804426
0.8335916080581715,0.9997426659804426
0.8336114819759679,0.9997426659804426
0.8336313568414276,0.9997426659804426
0.8336512326546183,0.9997426659804426
0.8336711094156076,0.9997426659804426
0.8336909871244635,0.9997426659804426
0.8337108657812538,0.9997426659804426
0.8337307453860461,0.9997426659804426
0.8337267806471612,0.9997140733116029
0.8337466615795498,0.9997140733116029
0.8337665434601168,0.9997140733116029
0.8337625792912672,0.9996854806427632
0.8337824624997019,0.9996854806427632
0.8338023466564914,0.9996854806427632
0.8338222317617038,0.9996854806427632
0.8338421178154066,0.9996854806427632
0.8338620048176679,0.9996854806427632
0.8338818927685556,0.9996854806427632
0.8339017816681374,0.9996854806427632
0.8339216715164814,0.9996854806427632
0.8339415623136553,0.9996854806427632
0.8339614540597271,0.9996854806427632
0.8339813467547647,0.9996854806427632
0.8340012403988359,0.9996854806427632
0.8340211349920088,0.9996854806427632
0.8340410305343512,0.9996854806427632
0.8340609270259309,0.9996854806427632
0.8340808244668162,0.9996854806427632
0.8341007228570747,0.9996854806427632
0.8341206221967745,0.9996854806427632
0.8341405224859836,0.9996854806427632
0.8341604237247697,0.9996854806427632
0.8341803259132011,0.9996854806427632
0.8342002290513457,0.9996854806427632
0.8342201331392713,0.9996854806427632
0.8342400381770461,0.9996854806427632
0.8342599441647379,0.9996854806427632
0.8342798511024148,0.9996854806427632
0.8342997589901449,0.9996854806427632
0.8343196678279959,0.9996854806427632
0.8343395776160363,0.9996854806427632
0.8343594883543337,0.9996854806427632
0.8343794000429563,0.9996854806427632
0.8343993126819722,0.9996854806427632
0.8344192262714494,0.9996854806427632
0.8344391408114559,0.9996854806427632
0.8344590563020597,0.9996854806427632
0.834478972743329,0.9996854806427632
0.8344988901353319,0.9996854806427632
0.8345188084781363,0.9996854806427632
0.8345387277718105,0.9996854806427632
0.8345586480164224,0.9996854806427632
0.8345785692120402,0.9996854806427632
0.834598491358732,0.9996854806427632
0.8346184144565658,0.9996854806427632
0.8346144664597756,0.9996568879739235
0.8346105182744873,0.9996282953050838
0.8346065699006876,0.9995997026362441
0.8346264950939433,0.9995997026362441
0.8346464212386,0.9995997026362441
0.8346663483347261,0.9995997026362441
0.8346862763823895,0.9995997026362441
0.8347062053816584,0.9995997026362441
0.8347261353326011,0.9995997026362441
0.8347460662352857,0.9995997026362441
0.8347659980897804,0.9995997026362441
0.8347859308961532,0.9995997026362441
0.8348058646544725,0.9995997026362441
0.8348257993648065,0.9995997026362441
0.8348457350272233,0.9995997026362441
0.834865671641791,0.9995997026362441
0.8348856092085781,0.9995997026362441
0.8349055477276527,0.9995997026362441
0.8349254871990829,0.9995997026362441
0.8349454276229371,0.9995997026362441
0.8349653689992835,0.9995997026362441
0.8349853113281903,0.9995997026362441
0.8350052546097259,0.9995997026362441
0.8350251988439582,0.9995997026362441
0.8350451440309559,0.9995997026362441
0.835065090170787,0.9995997026362441
0.83508503726352,0.9995997026362441
0.835104985309223,0.9995997026362441
0.8351249343079643,0.9995997026362441
0.8351448842598123,0.9995997026362441
0.8351648351648352,0.9995997026362441
0.8351847870231014,0.9995997026362441
0.8352047398346791,0.9995997026362441
0.8352246935996369,0.9995997026362441
0.8352446483180428,0.9995997026362441
0.8352646039899654,0.9995997026362441
0.8352845606154728,0.9995997026362441
0.8353045181946336,0.9995997026362441
0.835324476727516,0.9995997026362441
0.8353444362141884,0.9995997026362441
0.8353643966547193,0.9995997026362441
0.8353604626155942,0.9995711099674044
0.8353804243930415,0.9995711099674044
0.835400387124525,0.9995711099674044
0.8354203508101132,0.9995711099674044
0.8354403154498745,0.9995711099674044
0.8354602810438773,0.9995711099674044
0.8354802475921899,0.9995711099674044
0.8355002150948807,0.9995711099674044
0.8355201835520184,0.9995711099674044
0.8355401529636711,0.9995711099674044
0.8355601233299075,0.9995711099674044
0.835580094650796,0.9995711099674044
0.8356000669264049,0.9995711099674044
0.8356200401568028,0.9995711099674044
0.835640014342058,0.9995711099674044
0.8356599894822393,0.9995711099674044
0.835679965577415,0.9995711099674044
0.8356999426276535,0.9995711099674044
0.8357199206330234,0.9995711099674044
0.8357398995935931,0.9995711099674044
0.8357598795094312,0.9995711099674044
0.8357798603806063,0.9995711099674044
0.8357998422071867,0.9995711099674044
0.8358198249892411,0.9995711099674044
0.835839808726838,0.9995711099674044
0.8358597934200459,0.9995711099674044
0.8358797790689334,0.9995711099674044
0.8358997656735689,0.9995711099674044
0.8359197532340212,0.9995711099674044
0.8359397417503587,0.9995711099674044
0.83595973122265,0.9995711099674044
0.8359797216509637,0.9995711099674044
0.8359997130353684,0.9995711099674044
0.8360197053759326,0.9995711099674044
0.8360396986727251,0.9995711099674044
0.8360596929258143,0.9995711099674044
0.8360796881352689,0.9995711099674044
0.8360996843011576,0.9995711099674044
0.8361196814235489,0.9995711099674044
0.8361396795025113,0.9995711099674044
0.8361596785381138,0.9995711099674044
0.8361796785304249,0.9995711099674044
0.836199679479513,0.9995711099674044
0.8362196813854471,0.9995711099674044
0.8362396842482956,0.9995711099674044
0.8362596880681274,0.9995711099674044
0.8362796928450111,0.9995711099674044
0.8362996985790153,0.9995711099674044
0.8363197052702088,0.9995711099674044
0.8363397129186603,0.9995711099674044
0.8363597215244384,0.9995711099674044
0.8363797310876119,0.9995711099674044
0.8363997416082494,0.9995711099674044
0.8364197530864198,0.9995711099674044
0.8364397655221917,0.9995711099674044
0.8364597789156338,0.9995711099674044
0.836479793266815,0.9995711099674044
0.836499808575804,0.9995711099674044
0.8365198248426695,0.9995711099674044
0.8365398420674802,0.9995711099674044
0.8365598602503052,0.9995711099674044
0.8365798793912128,0.9995711099674044
0.8365998994902721,0.9995711099674044
0.8366199205475519,0.9995711099674044
0.8366399425631207,0.9995711099674044
0.8366360329312655,0.9995425172985647
0.836656056290836,0.9995425172985647
0.8366760806088747,0.9995425172985647
0.8366961058854503,0.9995425172985647
0.8367161321206319,0.9995425172985647
0.8367361593144882,0.9995425172985647
0.8367561874670879,0.9995425172985647
0.8367762165785001,0.9995425172985647
0.8367962466487936,0.9995425172985647
0.8368162776780371,0.9995425172985647
0.8368363096662996,0.9995425172985647
0.8368563426136499,0.9995425172985647
0.836876376520157,0.9995425172985647
0.8368724713317852,0.999513924629725
0.8368925065836725,0.999513924629725
0.8369125427948957,0.999513924629725
0.8369325799655238,0.999513924629725
0.8369526180956257,0.999513924629725
0.8369726571852704,0.999513924629725
0.8369926972345265,0.999513924629725
0.8370127382434632,0.999513924629725
0.8370327802121496,0.999513924629725
0.8370528231406542,0.999513924629725
0.8370728670290463,0.999513924629725
0.8370929118773947,0.999513924629725
0.8371129576857683,0.999513924629725
0.8371330044542363,0.999513924629725
0.8371530521828675,0.999513924629725
0.837173100871731,0.999513924629725
0.8371931505208957,0.999513924629725
0.837189251329214,0.9994853319608852
0.8372093023255814,0.9994853319608852
0.8372293542824296,0.9994853319608852
0.8372494071998275,0.9994853319608852
0.8372694610778443,0.9994853319608852
0.8372895159165489,0.9994853319608852
0.8373095717160104,0.9994853319608852
0.8373296284762977,0.9994853319608852
0.83734968619748,0.9994853319608852
0.8373697448796263,0.9994853319608852
0.8373898045228056,0.9994853319608852
0.8374098651270871,0.9994853319608852
0.8374299266925399,0.9994853319608852
0.8374499892192329,0.9994853319608852
0.8374700527072353,0.9994853319608852
0.8374901171566161,0.9994853319608852
0.8375101825674446,0.9994853319608852
0.8375302489397897,0.9994853319608852
0.8375503162737206,0.9994853319608852
0.8375703845693063,0.9994853319608852
0.8375904538266162,0.9994853319608852
0.8376105240457192,0.9994853319608852
0.8376305952266846,0.9994853319608852
0.8376506673695814,0.9994853319608852
0.8376707404744788,0.9994853319608852
0.837690814541446,0.9994853319608852
0.8377108895705522,0.9994853319608852
0.8377309655618664,0.9994853319608852
0.837751042515458,0.9994853319608852
0.837771120431396,0.9994853319608852
0.8377911993097498,0.9994853319608852
0.8378112791505884,0.9994853319608852
0.8378313599539811,0.9994853319608852
0.8378514417199971,0.9994853319608852
0.8378715244487056,0.9994853319608852
0.8378916081401759,0.9994853319608852
0.8379116927944772,0.9994853319608852
0.8379078073686986,0.9994567392920455
0.8379278933742449,0.9994567392920455
0.8379479803428024,0.9994567392920455
0.8379680682744403,0.9994567392920455
0.8379881571692278,0.9994567392920455
0.8380082470272344,0.9994567392920455
0.8380283378485291,0.9994567392920455
0.8380484296331815,0.9994567392920455
0.8380685223812606,0.9994567392920455
0.8380886160928359,0.9994567392920455
0.8381087107679766,0.9994567392920455
0.838128806406752,0.9994567392920455
0.8381489030092315,0.9994567392920455
0.8381690005754844,0.9994567392920455
0.8381890991055799,0.9994567392920455
0.8382091985995875,0.9994567392920455
0.8382053188172945,0.9994281466232058
0.8382254196642686,0.9994281466232058
0.8382455214753352,0.9994281466232058
0.8382656242505636,0.9994281466232058
0.8382857279900232,0.9994281466232058
0.8383058326937836,0.9994281466232058
0.8383259383619139,0.9994281466232058
0.8383460449944836,0.9994281466232058
0.8383661525915621,0.9994281466232058
0.8383862611532188,0.9994281466232058
0.8384063706795232,0.9994281466232058
0.8384264811705445,0.9994281466232058
0.8384465926263522,0.9994281466232058
0.8384667050470159,0.9994281466232058
0.8384868184326049,0.9994281466232058
0.8385069327831886,0.9994281466232058
0.8385270480988365,0.9994281466232058
0.8385471643796181,0.9994281466232058
0.8385672816256028,0.9994281466232058
0.83858739983686,0.9994281466232058
0.8386075190134594,0.9994281466232058
0.8386276391554702,0.9994281466232058
0.8386477602629622,0.9994281466232058
0.8386678823360046,0.9994281466232058
0.838688005374667,0.9994281466232058
0.8387081293790191,0.9994281466232058
0.8387282543491301,0.9994281466232058
0.8387483802850698,0.9994281466232058
0.8387685071869075,0.9994281466232058
0.838788635054713,0.9994281466232058
0.8388087638885556,0.9994281466232058
0.8388288936885049,0.9994281466232058
0.8388490244546305,0.9994281466232058
0.838869156187002,0.9994281466232058
0.8388892888856889,0.9994281466232058
0.8389094225507608,0.9994281466232058
0.8389295571822873,0.9994281466232058
0.8389496927803379,0.9994281466232058
0.8389698293449823,0.9994281466232058
0.8389899668762901,0.9994281466232058
0.839010105374331,0.9994281466232058
0.8390302448391743,0.9994281466232058
0.8390503852708898,0.9994281466232058
0.8390705266695473,0.9994281466232058
0.8390906690352161,0.9994281466232058
0.8391108123679663,0.9994281466232058
0.839130956667867,0.9994281466232058
0.8391511019349882,0.9994281466232058
0.8391712481693996,0.9994281466232058
0.8391913953711706,0.9994281466232058
0.8392115435403712,0.9994281466232058
0.8392316926770709,0.9994281466232058
0.8392518427813392,0.9994281466232058
0.8392719938532462,0.9994281466232058
0.8392921458928614,0.9994281466232058
0.8393122989002545,0.9994281466232058
0.8393324528754953,0.9994281466232058
0.8393526078186534,0.9994281466232058
0.8393727637297985,0.9994281466232058
0.8393929206090005,0.9994281466232058
0.8394130784563291,0.9994281466232058
0.839433237271854,0.9994281466232058
0.8394533970556449,0.9994281466232058
0.8394735578077718,0.9994281466232058
0.8394937195283042,0.9994281466232058
0.8395138822173119,0.9994281466232058
0.8395340458748649,0.9994281466232058
0.8395542105010328,0.9994281466232058
0.8395743760958855,0.9994281466232058
0.8395945426594927,0.9994281466232058
0.8396147101919242,0.9994281466232058
0.83963487869325,0.9994281466232058
0.8396550481635399,0.9994281466232058
0.8396752186028634,0.9994281466232058
0.8396953900112908,0.9994281466232058
0.8397155623888916,0.9994281466232058
0.8397357357357358,0.9994281466232058
0.8397559100518931,0.9994281466232058
0.8397760853374336,0.9994281466232058
0.839796261592427,0.9994281466232058
0.8398164388169433,0.9994281466232058
0.8398366170110524,0.9994281466232058
0.839856796174824,0.9994281466232058
0.8398769763083281,0.9994281466232058
0.8398971574116346,0.9994281466232058
0.8399173394848135,0.9994281466232058
0.8399375225279346,0.9994281466232058
0.8399577065410679,0.9994281466232058
0.8399778915242833,0.9994281466232058
0.8399980774776507,0.9994281466232058
0.8400182644012401,0.9994281466232058
0.8400384522951214,0.9994281466232058
0.8400586411593646,0.9994281466232058
0.8400788309940396,0.9994281466232058
0.8400990217992165,0.9994281466232058
0.8401192135749651,0.9994281466232058
0.8401394063213556,0.9994281466232058
0.8401596000384578,0.9994281466232058
0.8401797947263419,0.9994281466232058
0.8401999903850776,0.9994281466232058
0.8402201870147352,0.9994281466232058
0.8402403846153846,0.9994281466232058
0.8402605831870958,0.9994281466232058
0.8402807827299389,0.9994281466232058
0.840300983243984,0.9994281466232058
0.8403211847293008,0.9994281466232058
0.8403413871859599,0.9994281466232058
0.8403615906140308,0.9994281466232058
0.840381795013584,0.9994281466232058
0.8403779572994806,0.9993995539543661
0.8403981630641244,0.9993995539543661
0.8404183698004328,0.9993995539543661
0.8404385775084758,0.9993995539543661
0.8404587861883236,0.9993995539543661
0.8404789958400462,0.9993995539543661
0.8404992064637138,0.9993995539543661
0.8405194180593965,0.9993995539543661
0.8405396306271643,0.9993995539543661
0.8405598441670875,0.9993995539543661
0.8405800586792362,0.9993995539543661
0.8406002741636805,0.9993995539543661
0.8406204906204906,0.9993995539543661
0.8406407080497367,0.9993995539543661
0.8406609264514888,0.9993995539543661
0.8406811458258172,0.9993995539543661
0.840701366172792,0.9993995539543661
0.8407215874924835,0.9993995539543661
0.8407418097849617,0.9993995539543661
0.8407620330502971,0.9993995539543661
0.8407822572885596,0.9993995539543661
0.8408024824998196,0.9993995539543661
0.8408227086841472,0.9993995539543661
0.8408429358416127,0.9993995539543661
0.8408631639722863,0.9993995539543661
0.8408833930762384,0.9993995539543661
0.840903623153539,0.9993995539543661
0.8409238542042584,0.9993995539543661
0.840944086228467,0.9993995539543661
0.8409643192262348,0.9993995539543661
0.8409845531976324,0.9993995539543661
0.8410047881427299,0.9993995539543661
0.8410009624639077,0.9993709612855264
0.8410211987776415,0.9993709612855264
0.8410414360652582,0.9993709612855264
0.8410616743268282,0.9993709612855264
0.8410819135624218,0.9993709612855264
0.8411021537721093,0.9993709612855264
0.841122394955961,0.9993709612855264
0.8411426371140471,0.9993709612855264
0.8411628802464381,0.9993709612855264
0.8411831243532045,0.9993709612855264
0.8412033694344163,0.9993709612855264
0.8412236154901441,0.9993709612855264
0.8412438625204582,0.9993709612855264
0.841264110525429,0.9993709612855264
0.8412843595051268,0.9993709612855264
0.841304609459622,0.9993709612855264
0.8413248603889851,0.9993709612855264
0.8413451122932865,0.9993709612855264
0.8413653651725964,0.9993709612855264
0.8413856190269854,0.9993709612855264
0.8414058738565239,0.9993709612855264
0.8414261296612822,0.9993709612855264
0.8414463864413309,0.9993709612855264
0.8414666441967402,0.9993709612855264
0.8414869029275809,0.9993709612855264
0.8415071626339232,0.9993709612855264
0.8415274233158376,0.9993709612855264
0.8415476849733946,0.9993709612855264
0.8415679476066648,0.9993709612855264
0.8415882112157184,0.9993709612855264
0.841608475800626,0.9993709612855264
0.8416287413614583,0.9993709612855264
0.8416490078982855,0.9993709612855264
0.8416692754111783,0.9993709612855264
0.8416895439002071,0.9993709612855264
0.8417098133654425,0.9993709612855264
0.841730083806955,0.9993709612855264
0.8417503552248151,0.9993709612855264
0.8417706276190935,0.9993709612855264
0.8417909009898605,0.9993709612855264
0.8418111753371869,0.9993709612855264
0.8418314506611431,0.9993709612855264
0.8418517269617997,0.9993709612855264
0.8418720042392273,0.9993709612855264
0.8418922824934965,0.9993709612855264
0.8419125617246779,0.9993709612855264
0.8419328419328419,0.9993709612855264
0.8419531231180594,0.9993709612855264
0.8419734052804009,0.9993709612855264
0.8419936884199369,0.9993709612855264
0.8420139725367382,0.9993709612855264
0.8420342576308752,0.9993709612855264
0.8420545437024188,0.9993709612855264
0.8420748307514395,0.9993709612855264
0.842095118778008,0.9993709612855264
0.842115407782195,0.9993709612855264
0.8421356977640709,0.9993709612855264
0.8421559887237067,0.9993709612855264
0.842176280661173,0.9993709612855264
0.8421965735765403,0.9993709612855264
0.8422168674698796,0.9993709612855264
0.8422371623412612,0.9993709612855264
0.8422574581907561,0.9993709612855264
0.842277755018435,0.9993709612855264
0.8422980528243686,0.9993709612855264
0.8423183516086276,0.9993709612855264
0.8423386513712826,0.9993709612855264
0.8423589521124045,0.9993709612855264
0.842379253832064,0.9993709612855264
0.8423995565303318,0.9993709612855264
0.8424198602072789,0.9993709612855264
0.8424401648629757,0.9993709612855264
0.8424604704974933,0.9993709612855264
0.8424807771109022,0.9993709612855264
0.8425010847032733,0.9993709612855264
0.8425213932746776,0.9993709612855264
0.8425417028251856,0.9993709612855264
0.8425620133548682,0.9993709612855264
0.8425823248637964,0.9993709612855264
0.8426026373520407,0.9993709612855264
0.8426229508196721,0.9993709612855264
0.8426432652667615,0.9993709612855264
0.8426635806933797,0.9993709612855264
0.8426838970995973,0.9993709612855264
0.8426801041566206,0.9993423686166867
0.8427004219409283,0.9993423686166867
0.84272074070502,0.9993423686166867
0.8427410604489668,0.9993423686166867
0.8427613811728395,0.9993423686166867
0.8427817028767091,0.9993423686166867
0.8428020255606462,0.9993423686166867
0.8428223492247221,0.9993423686166867
0.8428426738690075,0.9993423686166867
0.8428629994935732,0.9993423686166867
0.8428833260984904,0.9993423686166867
0.8429036536838297,0.9993423686166867
0.8429239822496624,0.9993423686166867
0.8429443117960591,0.9993423686166867
0.842964642323091,0.9993423686166867
0.8429849738308289,0.9993423686166867
0.8430053063193439,0.9993423686166867
0.8430015195735546,0.999313775947847
0.8430218534420377,0.999313775947847
0.8430421882914827,0.999313775947847
0.8430625241219606,0.999313775947847
0.8430828609335423,0.999313775947847
0.843103198726299,0.999313775947847
0.8431235375003016,0.999313775947847
0.843143877255621,0.999313775947847
0.8431642179923283,0.999313775947847
0.8431845597104946,0.999313775947847
0.8432049024101909,0.999313775947847
0.8432252460914881,0.999313775947847
0.8432455907544575,0.999313775947847
0.84326593639917,0.999313775947847
0.8432621546628061,0.9992851832790073
0.8432825016890262,0.9992851832790073
0.8433028496971744,0.9992851832790073
0.8433231986873221,0.9992851832790073
0.8433435486595401,0.9992851832790073
0.8433638996138996,0.9992851832790073
0.8433842515504718,0.9992851832790073
0.8433804720305034,0.9992565906101676
0.8434008253493255,0.9992565906101676
0.8434211796505454,0.9992565906101676
0.8434415349342343,0.9992565906101676
0.8434618912004634,0.9992565906101676
0.8434822484493036,0.9992565906101676
0.8435026066808264,0.9992565906101676
0.8434988293789675,0.9992279979413279
0.843519188993483,0.9992279979413279
0.8435395495908663,0.9992279979413279
0.8435599111711886,0.9992279979413279
0.8435802737345209,0.9992279979413279
0.8436006372809347,0.9992279979413279
0.8436210018105009,0.9992279979413279
0.8436413673232909,0.9992279979413279
0.8436617338193757,0.9992279979413279
0.8436821012988267,0.9992279979413279
0.843702469761715,0.9992279979413279
0.843722839208112,0.9992279979413279
0.8437432096380888,0.9992279979413279
0.8437635810517167,0.9992279979413279
0.8437839534490668,0.9992279979413279
0.8438043268302106,0.9992279979413279
0.8438247011952191,0.9992279979413279
0.8438450765441639,0.9992279979413279
0.8438654528771159,0.9992279979413279
0.8438858301941466,0.9992279979413279
0.8439062084953274,0.9992279979413279
0.8439265877807293,0.9992279979413279
0.8439469680504238,0.9992279979413279
0.8439673493044823,0.9992279979413279
0.8439877315429758,0.9992279979413279
0.8440081147659759,0.9992279979413279
0.8440284989735539,0.9992279979413279
0.844048884165781,0.9992279979413279
0.8440692703427288,0.9992279979413279
0.8440896575044684,0.9992279979413279
0.8441100456510713,0.9992279979413279
0.8441304347826087,0.9992279979413279
0.8441508248991522,0.9992279979413279
0.8441712160007729,0.9992279979413279
0.8441916080875426,0.9992279979413279
0.8442120011595323,0.9992279979413279
0.8442323952168136,0.9992279979413279
0.8442527902594579,0.9992279979413279
0.8442731862875366,0.9992279979413279
0.844293583301121,0.9992279979413279
0.8443139813002827,0.9992279979413279
0.844334380285093,0.9992279979413279
0.8443547802556235,0.9992279979413279
0.8443751812119455,0.9992279979413279
0.8443955831541305,0.9992279979413279
0.8443918233218963,0.9991994052724882
0.8444122266521686,0.9991994052724882
0.8444326309684902,0.9991994052724882
0.8444530362709325,0.9991994052724882
