precision,recall
0.5615249907620135,0.9993423686166867
0.5615610790661804,0.9993423686166867
0.5615971720093195,0.9993423686166867
0.5616332695923254,0.9993423686166867
0.5616693718160927,0.9993423686166867
0.5616623276443931,0.999313775947847
0.5616984346372665,0.999313775947847
0.5617345462727827,0.999313775947847
0.5617706625518372,0.999313775947847
0.5618067834753255,0.999313775947847
0.5618429090441437,0.999313775947847
0.5618790392591878,0.999313775947847
0.5619151741213544,0.999313775947847
0.56195131363154,0.999313775947847
0.5619874577906416,0.999313775947847
0.5620236065995562,0.999313775947847
0.5620597600591811,0.999313775947847
0.5620959181704139,0.999313775947847
0.5621320809341526,0.999313775947847
0.5621682483512949,0.999313775947847
0.5622044204227391,0.999313775947847
0.5622405971493839,0.999313775947847
0.5622335548012419,0.9992851832790073
0.5622697363128851,0.9992851832790073
0.5623059224816179,0.9992851832790073
0.5623421133083396,0.9992851832790073
0.5623783087939497,0.9992851832790073
0.5624145089393476,0.9992851832790073
0.5624507137454334,0.9992851832790073
0.5624436719454101,0.9992565906101676
0.5624366299187253,0.9992279979413279
0.5624295876653684,0.9991994052724882
0.5624225451853282,0.9991708126036484
0.5624587551706932,0.9991708126036484
0.5624949698189134,0.9991708126036484
0.5625311891308897,0.9991708126036484
0.5625674131075229,0.9991708126036484
0.5626036417497142,0.9991708126036484
0.5626398750583651,0.9991708126036484
0.5626328331293875,0.9991422199348087
0.5626257909736423,0.999113627265969
0.562662029209539,0.999113627265969
0.5626982721138827,0.999113627265969
0.5627345196875755,0.999113627265969
0.5627707719315199,0.999113627265969
0.5628070288466185,0.999113627265969
0.5628432904337741,0.999113627265969
0.56287955669389,0.999113627265969
0.5629158276278695,0.999113627265969
0.5629521032366162,0.999113627265969
0.5629883835210338,0.999113627265969
0.5630246684820264,0.999113627265969
0.5630609581204983,0.999113627265969
0.563097252437354,0.999113627265969
0.5631335514334983,0.999113627265969
0.5631698551098361,0.999113627265969
0.5632061634672727,0.999113627265969
0.5631991231746236,0.9990850345971293
0.5632354363454657,0.9990850345971293
0.5632717541993101,0.9990850345971293
0.5633080767370627,0.9990850345971293
0.5633444039596298,0.9990850345971293
0.5633807358679178,0.9990850345971293
0.5634170724628333,0.9990850345971293
0.5634534137452833,0.9990850345971293
0.5634897597161748,0.9990850345971293
0.5635261103764152,0.9990850345971293
0.563562465726912,0.9990850345971293
0.5635988257685732,0.9990850345971293
0.5636351905023067,0.9990850345971293
0.5636715599290208,0.9990850345971293
0.5637079340496242,0.9990850345971293
0.563700895377914,0.9990564419282896
0.5637372743260032,0.9990564419282896
0.5637736579698921,0.9990564419282896
0.56381004631049,0.9990564419282896
0.5638464393487066,0.9990564419282896
0.5638828370854515,0.9990564419282896
0.5639192395216346,0.9990564419282896
0.5639556466581661,0.9990564419282896
0.5639920584959566,0.9990564419282896
0.5640284750359167,0.9990564419282896
0.5640648962789572,0.9990564419282896
0.5641013222259893,0.9990564419282896
0.564094284791734,0.9990278492594499
0.5641307155773702,0.9990278492594499
0.5641671510689142,0.9990278492594499
0.5642035912672781,0.9990278492594499
0.5642400361733738,0.9990278492594499
0.5642764857881137,0.9990278492594499
0.5643129401124104,0.9990278492594499
0.5643493991471766,0.9990278492594499
0.5643858628933256,0.9990278492594499
0.5644223313517704,0.9990278492594499
0.5644588045234249,0.9990278492594499
0.5644952824092025,0.9990278492594499
0.5645317650100175,0.9990278492594499
0.5645682523267839,0.9990278492594499
0.5646047443604163,0.9990278492594499
0.5646412411118293,0.9990278492594499
0.5646342054655052,0.9989992565906102
0.5646707070707071,0.9989992565906102
0.5647072133956135,0.9989992565906102
0.5647437244411398,0.9989992565906102
0.564780240208202,0.9989992565906102
0.5648167606977158,0.9989992565906102
0.5648532859105974,0.9989992565906102
0.5648462508487729,0.9989706639217705
0.5648827809215845,0.9989706639217705
0.5648757457679187,0.9989420712529308
0.5649122807017544,0.9989420712529308
0.5649488203618959,0.9989420712529308
0.5649853647492602,0.9989420712529308
0.5650219138647647,0.9989420712529308
0.5650584677093273,0.9989420712529308
0.5650950262838658,0.9989420712529308
0.5651315895892981,0.9989420712529308
0.5651681576265428,0.9989420712529308
0.5652047303965185,0.9989420712529308
0.565241307900144,0.9989420712529308
0.5652778901383383,0.9989420712529308
0.5653144771120209,0.9989420712529308
0.5653074433656958,0.9989134785840911
0.5653440352126351,0.9989134785840911
0.5653806317969964,0.9989134785840911
0.5654172331196996,0.9989134785840911
0.5654538391816651,0.9989134785840911
0.5654468057556286,0.9988848859152514
0.5654834166949935,0.9988848859152514
0.5655200323755565,0.9988848859152514
0.5655566527982386,0.9988848859152514
0.565549619556419,0.9988562932464117
0.5655862448596315,0.9988562932464117
0.5656228749069007,0.9988562932464117
0.5656595096991482,0.9988562932464117
0.5656961492372964,0.9988562932464117
0.5656891163182356,0.9988277005775719
0.5657257607410646,0.9988277005775719
0.5657624099117338,0.9988277005775719
0.5657553770406841,0.9987991079087322
0.5657920310981536,0.9987991079087322
0.5658286899054037,0.9987991079087322
0.5658216570826922,0.9987705152398925
0.5658583207788631,0.9987705152398925
0.5658949892267565,0.9987705152398925
0.5658879564527104,0.9987419225710528
0.5659246297916464,0.9987419225710528
0.5659613078842477,0.9987419225710528
0.5659979907314385,0.9987419225710528
0.5660346783341436,0.9987419225710528
0.5660713706932875,0.9987419225710528
0.5661080678097955,0.9987419225710528
0.5661447696845927,0.9987419225710528
0.5661814763186047,0.9987419225710528
0.5662181877127573,0.9987419225710528
0.5662549038679765,0.9987419225710528
0.5662478722541947,0.9987133299022131
0.5662408404124246,0.9986847372333734
0.5662775616083009,0.9986847372333734
0.5662705296778482,0.9986561445645337
0.5663072557762464,0.9986561445645337
0.5663439866387767,0.9986561445645337
0.5663807222663662,0.9986561445645337
0.566417462659942,0.9986561445645337
0.5664542078204318,0.9986561445645337
0.5664909577487632,0.9986561445645337
0.5665277124458646,0.9986561445645337
0.566564471912664,0.9986561445645337
0.566557440872076,0.998627551895694
0.5665942052496674,0.998627551895694
0.5666309743989097,0.998627551895694
0.5666677483207321,0.998627551895694
0.5667045270160636,0.998627551895694
0.566697496308556,0.9985989592268543
0.566734279918864,0.9985989592268543
0.5667710683046364,0.9985989592268543
0.566807861466803,0.9985989592268543
0.5668446594062941,0.9985989592268543
0.5668814621240403,0.9985989592268543
0.5669182696209724,0.9985989592268543
0.5669550818980211,0.9985989592268543
0.566991898956118,0.9985989592268543
0.5670287207961944,0.9985989592268543
0.567065547419182,0.9985989592268543
0.5671023788260128,0.9985989592268543
0.5671392150176191,0.9985989592268543
0.5671760559949331,0.9985989592268543
0.5672129017588878,0.9985989592268543
0.567249752310416,0.9985989592268543
0.5672866076504507,0.9985989592268543
0.5673234677799256,0.9985989592268543
0.5673603326997742,0.9985989592268543
0.5673972024109304,0.9985989592268543
0.5674340769143285,0.9985989592268543
0.5674709562109026,0.9985989592268543
0.5675078403015875,0.9985989592268543
0.567500812479688,0.9985703665580146
0.5675377015080604,0.9985703665580146
0.5675745953325099,0.9985703665580146
0.5676114939539721,0.9985703665580146
0.5676483973733828,0.9985703665580146
0.5676853055916775,0.9985703665580146
0.5677222186097926,0.9985703665580146
0.5677591364286644,0.9985703665580146
0.5677960590492294,0.9985703665580146
0.5678329864724245,0.9985703665580146
0.567869918699187,0.9985703665580146
0.567906855730454,0.9985703665580146
0.5679437975671632,0.9985703665580146
0.5679807442102524,0.9985703665580146
0.5680176956606597,0.9985703665580146
0.5680106696159914,0.9985417738891749
0.568003643342767,0.998513181220335
0.5679966168409752,0.9984845885514954
0.5680335735315647,0.9984845885514954
0.56807053503164,0.9984845885514954
0.5680635085892765,0.9984559958826557
0.5681004750439252,0.9984559958826557
0.5681374463100352,0.9984559958826557
0.5681744223885454,0.9984559958826557
0.5682114032803958,0.9984559958826557
0.5682483889865261,0.9984559958826557
0.5682853795078766,0.9984559958826557
0.5683223748453877,0.9984559958826557
0.568359375,0.9984559958826557
0.5683963799726545,0.9984559958826557
0.5684333897642923,0.9984559958826557
0.5684704043758546,0.9984559958826557
0.5685074238082835,0.9984559958826557
0.5685444480625204,0.9984559958826557
0.5685814771395076,0.9984559958826557
0.5686185110401876,0.9984559958826557
0.5686114865414991,0.998427403213816
0.5686044618140368,0.9983988105449763
0.5686415008305378,0.9983988105449763
0.568678544672812,0.9983988105449763
0.5687155933418027,0.9983988105449763
0.5687526468384533,0.9983988105449763
0.5687897051637074,0.9983988105449763
0.5688267683185091,0.9983988105449763
0.5688638363038024,0.9983988105449763
0.5689009091205318,0.9983988105449763
0.5689379867696419,0.9983988105449763
0.568930963127108,0.9983702178761366
0.5689680457560006,0.9983702178761366
0.5690051332192618,0.9983702178761366
0.569042225517837,0.9983702178761366
0.569079322652672,0.9983702178761366
0.5691164246247127,0.9983702178761366
0.5691535314349052,0.9983702178761366
0.569190643084196,0.9983702178761366
0.5692277595735316,0.9983702178761366
0.569264880903859,0.9983702178761366
0.5693020070761254,0.9983702178761366
0.5693391380912782,0.9983702178761366
0.569376273950265,0.9983702178761366
0.5693692518426717,0.9983416252072969
0.5694063926940639,0.9983416252072969
0.5693993705050637,0.9983130325384572
0.5694365163499959,0.9983130325384572
0.5694736670418032,0.9983130325384572
0.5695108225814344,0.9983130325384572
0.5695479829698383,0.9983130325384572
0.5695851482079642,0.9983130325384572
0.5696223182967616,0.9983130325384572
0.56965949323718,0.9983130325384572
0.5696966730301696,0.9983130325384572
0.5697338576766803,0.9983130325384572
0.5697710471776628,0.9983130325384572
0.5698082415340677,0.9983130325384572
0.569845440746846,0.9983130325384572
0.5698826448169487,0.9983130325384572
0.5699198537453275,0.9983130325384572
0.569957067532934,0.9983130325384572
0.5699942861807199,0.9983130325384572
0.5700315096896377,0.9983130325384572
0.5700687380606397,0.9983130325384572
0.5701059712946785,0.9983130325384572
0.5701432093927072,0.9983130325384572
0.5701804523556789,0.9983130325384572
0.5702177001845471,0.9983130325384572
0.5702549528802653,0.9983130325384572
0.5702922104437874,0.9983130325384572
0.5703294728760678,0.9983130325384572
0.5703667401780609,0.9983130325384572
0.5704040123507212,0.9983130325384572
0.570396993955236,0.9982844398696175
0.5704342711498873,0.9982844398696175
0.5704715532172151,0.9982844398696175
0.5705088401581752,0.9982844398696175
0.570546131973723,0.9982844398696175
0.5705834286648145,0.9982844398696175
0.5706207302324061,0.9982844398696175
0.5706580366774542,0.9982844398696175
0.5706953480009154,0.9982844398696175
0.5706883305817546,0.9982558472007778
0.5707256469357396,0.9982558472007778
0.5707629681701516,0.9982558472007778
0.5708002942859478,0.9982558472007778
0.5707932770910994,0.9982272545319381
0.5708306082406802,0.9982272545319381
0.5708679442736608,0.9982272545319381
0.5709052851909995,0.9982272545319381
0.5709426309936547,0.9982272545319381
0.5709799816825853,0.9982272545319381
0.5709729650164369,0.9981986618630982
0.571010320744533,0.9981986618630982
0.5710476813609225,0.9981986618630982
0.5710850468665652,0.9981986618630982
0.5711224172624209,0.9981986618630982
0.5711597925494495,0.9981986618630982
0.5711971727286114,0.9981986618630982
0.5712345578008672,0.9981986618630982
0.5712719477671777,0.9981986618630982
0.5713093426285041,0.9981986618630982
0.5713467423858075,0.9981986618630982
0.5713841470400498,0.9981986618630982
0.5714215565921925,0.9981986618630982
0.5714145415261728,0.9981700691942585
0.5714519561302995,0.9981700691942585
0.5714893756343515,0.9981700691942585
0.5715268000392915,0.9981700691942585
0.5715642293460821,0.9981700691942585
0.5716016635556865,0.9981700691942585
0.5715946490265748,0.9981414765254188
0.5716320882935696,0.9981414765254188
0.5716695324654057,0.9981414765254188
0.5717069815430471,0.9981414765254188
0.5717444355274579,0.9981414765254188
0.5717818944196026,0.9981414765254188
0.5718193582204458,0.9981414765254188
0.5718568269309525,0.9981414765254188
0.5718943005520879,0.9981414765254188
0.5719317790848174,0.9981414765254188
0.5719692625301067,0.9981414765254188
0.5720067508889216,0.9981414765254188
0.5720442441622285,0.9981414765254188
0.572081742350994,0.9981414765254188
0.5721192454561843,0.9981414765254188
0.5721567534787668,0.9981414765254188
0.5721942664197086,0.9981414765254188
0.572231784279977,0.9981414765254188
0.57226930706054,0.9981414765254188
0.5723068347623653,0.9981414765254188
0.5723443673864214,0.9981414765254188
0.5723819049336766,0.9981414765254188
0.5724194474050996,0.9981414765254188
0.5724569948016596,0.9981414765254188
0.5724945471243256,0.9981414765254188
0.5724875360797691,0.9981128838565791
0.5725250934855344,0.9981128838565791
0.5725626558194463,0.9981128838565791
0.5725556448570538,0.9980842911877394
0.5725932122762988,0.9980842911877394
0.572630784625732,0.9980842911877394
0.5726237737458578,0.9980556985188997
0.5726613511828592,0.9980556985188997
0.5726989335520919,0.9980556985188997
0.5726919227550903,0.99802710585006
0.5726849117280305,0.9979985131812203
0.5727224993436597,0.9979985131812203
0.572760091893666,0.9979985131812203
0.5727976893790206,0.9979985131812203
0.5728352918006958,0.9979985131812203
0.5728728991596639,0.9979985131812203
0.5729105114568971,0.9979985131812203
0.5729481286933683,0.9979985131812203
0.5729411185344474,0.9979699205123806
0.5729787408684233,0.9979699205123806
0.5730163681436851,0.9979699205123806
0.5730540003612065,0.9979699205123806
0.5730916375219611,0.9979699205123806
0.5731292796269233,0.9979699205123806
0.573166926677067,0.9979699205123806
0.5732045786733672,0.9979699205123806
0.5732422356167983,0.9979699205123806
0.5732798975083356,0.9979699205123806
0.5733175643489545,0.9979699205123806
0.5733552361396304,0.9979699205123806
0.5733929128813392,0.9979699205123806
0.5734305945750571,0.9979699205123806
0.5734682812217603,0.9979699205123806
0.5735059728224257,0.9979699205123806
0.5735436693780297,0.9979699205123806
0.5735813708895499,0.9979699205123806
0.5736190773579635,0.9979699205123806
0.573656788784248,0.9979699205123806
0.5736945051693815,0.9979699205123806
0.5737322265143421,0.9979699205123806
0.5737699528201081,0.9979699205123806
0.5738076840876585,0.9979699205123806
0.5738454203179718,0.9979699205123806
0.5738831615120275,0.9979699205123806
0.5738761550856655,0.997941327843541
0.5739139014042819,0.997941327843541
0.5739516526887025,0.997941327843541
0.5739894089399072,0.997941327843541
0.5740271701588764,0.997941327843541
0.5740649363465904,0.997941327843541
0.57410270750403,0.997941327843541
0.5741404836321763,0.997941327843541
0.5741782647320106,0.997941327843541
0.5741712593567492,0.9979127351747012
0.5741642537509871,0.9978841425058615
0.5742020401447845,0.9978841425058615
0.5742398315124391,0.9978841425058615
0.5742776278549332,0.9978841425058615
0.5743154291732491,0.9978841425058615
0.5743532354683695,0.9978841425058615
0.5743910467412772,0.9978841425058615
0.5743840418703402,0.9978555498370217
0.5744218582832689,0.9978555498370217
0.5744596796760547,0.9978555498370217
0.5744975060496814,0.9978555498370217
0.5745353374051331,0.9978555498370217
0.5745731737433939,0.9978555498370217
0.5745661694491093,0.997826957168182
0.5746040109329206,0.997826957168182
0.5745970065697397,0.9977983644993423
0.5746348532002832,0.9977983644993423
0.574672704816797,0.9977983644993423
0.5747105614202664,0.9977983644993423
0.5747484230116772,0.9977983644993423
0.5747862895920149,0.9977983644993423
0.5748241611622659,0.9977983644993423
0.5748620377234165,0.9977983644993423
0.5748999192764535,0.9977983644993423
0.5749378058223635,0.9977983644993423
0.5749308026888098,0.9977697718305026
0.574968694391353,0.9977697718305026
0.5750065910888479,0.9977697718305026
0.575044492782282,0.9977697718305026
0.5750823994726434,0.9977697718305026
0.5751203111609203,0.9977697718305026
0.5751582278481012,0.9977697718305026
0.5751961495351751,0.9977697718305026
0.5752340762231307,0.9977697718305026
0.5752720079129575,0.9977697718305026
0.575309944605645,0.9977697718305026
0.5753478863021829,0.9977697718305026
0.5753858330035615,0.9977697718305026
0.575423784710771,0.9977697718305026
0.5754617414248021,0.9977697718305026
0.5754997031466456,0.9977697718305026
0.5755376698772925,0.9977697718305026
0.5755306691296531,0.9977411791616629
0.5755686410345225,0.9977411791616629
0.5755616402203675,0.9977125864928232
0.5755996173006499,0.9977125864928232
0.5756375993929196,0.9977125864928232
0.5756755864981687,0.9977125864928232
0.5757135786173899,0.9977125864928232
0.5757515757515758,0.9977125864928232
0.5757895779017194,0.9977125864928232
0.5758275850688142,0.9977125864928232
0.5758655972538536,0.9977125864928232
0.5759036144578313,0.9977125864928232
0.5759416366817417,0.9977125864928232
0.5759796639265788,0.9977125864928232
0.5760176961933375,0.9977125864928232
0.5760106971292734,0.9976839938239835
0.5760036978341257,0.9976554011551438
0.5760417354553259,0.9976554011551438
0.5760797781006473,0.9976554011551438
0.5761178257710852,0.9976554011551438
0.5761558784676354,0.9976554011551438
0.576193936191294,0.9976554011551438
0.5762319989430572,0.9976554011551438
0.5762700667239216,0.9976554011551438
0.5763081395348837,0.9976554011551438
0.5763462173769409,0.9976554011551438
0.5763843002510902,0.9976554011551438
0.5764223881583295,0.9976554011551438
0.5764604810996563,0.9976554011551438
0.576498579076069,0.9976554011551438
0.5764915817127373,0.9976268084863041
0.5765296848923479,0.9976268084863041
0.5765677931091465,0.9976268084863041
0.5766059063641321,0.9976268084863041
0.576644024658304,0.9976268084863041
0.5766821479926615,0.9976268084863041
0.5767202763682044,0.9976268084863041
0.5767584097859327,0.9976268084863041
0.5767965482468467,0.9976268084863041
0.5768346917519467,0.9976268084863041
0.5768728403022337,0.9976268084863041
0.5769109938987086,0.9976268084863041
0.5769491525423729,0.9976268084863041
0.5769873162342279,0.9976268084863041
0.5770254849752757,0.9976268084863041
0.5770184897297654,0.9975982158174644
0.5770566636895902,0.9975982158174644
0.5770496683812706,0.9975696231486247
0.5770878475610765,0.9975696231486247
0.5771260317932939,0.9975696231486247
0.5771642210789261,0.9975696231486247
0.5771572260455268,0.9975410304797849
0.5771954205545629,0.9975410304797849
0.5771884254586966,0.9975124378109452
0.5772266251923427,0.9975124378109452
0.577264829982626,0.9975124378109452
0.5773030398305505,0.9975124378109452
0.5773412547371208,0.9975124378109452
0.5773342600867176,0.9974838451421055
0.5773724802224356,0.9974838451421055
0.5774107054189149,0.9974838451421055
0.5774489356771609,0.9974838451421055
0.5774871709981791,0.9974838451421055
0.5775254113829752,0.9974838451421055
0.5775636568325552,0.9974838451421055
0.5776019073479254,0.9974838451421055
0.5776401629300923,0.9974838451421055
0.5776784235800629,0.9974838451421055
0.5777166892988441,0.9974838451421055
0.5777549600874433,0.9974838451421055
0.577793235946868,0.9974838451421055
0.5778698028822262,0.9974838451421055
0.5779080939601763,0.9974838451421055
0.577946390112985,0.9974838451421055
0.5779846913416614,0.9974838451421055
0.5779776993555015,0.9974552524732658
0.578016005832353,0.9974552524732658
0.5780543173871978,0.9974552524732658
0.5780473255120302,0.9974266598044261
0.5780856423173804,0.9974266598044261
0.5781239642028505,0.9974266598044261
0.5781622911694511,0.9974266598044261
0.5782006232181927,0.9974266598044261
0.5782389603500862,0.9974266598044261
0.5782773025661428,0.9974266598044261
0.578315649867374,0.9974266598044261
0.5783540022547914,0.9974266598044261
0.5783923597294071,0.9974266598044261
0.5784307222922332,0.9974266598044261
0.5784690899442823,0.9974266598044261
0.5785074626865672,0.9974266598044261
0.5785458405201008,0.9974266598044261
0.5785842234458967,0.9974266598044261
0.5786226114649682,0.9974266598044261
0.5786610045783293,0.9974266598044261
0.578699402786994,0.9974266598044261
0.5787378060919769,0.9974266598044261
0.5787762144942925,0.9974266598044261
0.5787692256640838,0.9973980671355864
0.578807639338278,0.9973980671355864
0.5788460581119427,0.9973980671355864
0.5788844819860933,0.9973980671355864
0.5789229109617459,0.9973980671355864
0.5789613450399164,0.9973980671355864
