precision,recall
0.8307787362467622,0.9995997026362441
0.8307984790874525,0.9995997026362441
0.830818222866513,0.9995997026362441
0.8308379675840106,0.9995997026362441
0.8308577132400123,0.9995997026362441
0.830877459834585,0.9995997026362441
0.8308972073677956,0.9995997026362441
0.830916955839711,0.9995997026362441
0.8309367052503981,0.9995997026362441
0.8309564555999239,0.9995997026362441
0.8309762068883554,0.9995997026362441
0.8309959591157594,0.9995997026362441
0.8309919418098838,0.9995711099674044
0.8310116953503851,0.9995711099674044
0.8310076782275894,0.9995425172985647
0.8310274330813484,0.9995425172985647
0.8310471888743611,0.9995425172985647
0.8310669456066946,0.9995425172985647
0.8310867032784157,0.9995425172985647
0.8311064618895916,0.9995425172985647
0.8311262214402891,0.9995425172985647
0.8311459819305753,0.9995425172985647
0.8311419672365011,0.999513924629725
0.8311617290408484,0.999513924629725
0.8311814917849585,0.999513924629725
0.8312012554688986,0.999513924629725
0.8312210200927357,0.999513924629725
0.8312407856565368,0.999513924629725
0.8312605521603691,0.999513924629725
0.8312803196042995,0.999513924629725
0.831300087988395,0.999513924629725
0.831319857312723,0.999513924629725
0.8313396275773502,0.999513924629725
0.831359398782344,0.999513924629725
0.8313791709277712,0.999513924629725
0.8313989440136993,0.999513924629725
0.8314187180401951,0.999513924629725
0.8314384930073256,0.999513924629725
0.8314582689151583,0.999513924629725
0.8314542600256886,0.9994853319608852
0.8314502509455056,0.9994567392920455
0.8314700285442436,0.9994567392920455
0.8314660196484217,0.9994281466232058
0.8314620105618726,0.9993995539543661
0.8314817898517972,0.9993995539543661
0.8314777809496622,0.9993709612855264
0.8314975615558463,0.9993709612855264
0.8315173431032021,0.9993709612855264
0.8315371255917969,0.9993709612855264
0.8315569090216978,0.9993709612855264
0.831552901429897,0.9993423686166867
0.8315726861765406,0.9993423686166867
0.8315924718646649,0.9993423686166867
0.8316122584943371,0.9993423686166867
0.8316320460656245,0.9993423686166867
0.8316518345785942,0.9993423686166867
0.8316716240333135,0.9993423686166867
0.8316914144298496,0.9993423686166867
0.8317112057682697,0.9993423686166867
0.8317309980486411,0.9993423686166867
0.8317507912710311,0.9993423686166867
0.8317705854355069,0.9993423686166867
0.8317903805421357,0.9993423686166867
0.8318101765909848,0.9993423686166867
0.831806173691601,0.999313775947847
0.8318259710586443,0.999313775947847
0.8318457693680829,0.999313775947847
0.8318655686199838,0.999313775947847
0.8318853688144145,0.999313775947847
0.8319051699514425,0.999313775947847
0.8319249720311347,0.999313775947847
0.8319447750535587,0.999313775947847
0.8319645790187817,0.999313775947847
0.831984383926871,0.999313775947847
0.8320041897778941,0.999313775947847
0.8320239965719183,0.999313775947847
0.832019997619331,0.9992851832790073
0.8320398057327874,0.9992851832790073
0.8320596147894198,0.9992851832790073
0.8320794247892958,0.9992851832790073
0.832075426775553,0.9992565906101676
0.8320952380952381,0.9992565906101676
0.8321150503583419,0.9992565906101676
0.8321110529072813,0.9992279979413279
0.8321308664904636,0.9992279979413279
0.8321506810172398,0.9992279979413279
0.8321704964876772,0.9992279979413279
0.8321903129018431,0.9992279979413279
0.8322101302598052,0.9992279979413279
0.8322299485616308,0.9992279979413279
0.8322259531804435,0.9991994052724882
0.8322457728030483,0.9991994052724882
0.8322655933696921,0.9991994052724882
0.832285414880442,0.9991994052724882
0.8322814204396599,0.9991708126036484
0.8323012432715667,0.9991708126036484
0.8323210670477551,0.9991708126036484
0.8323170731707317,0.9991422199348087
0.8323368982683467,0.9991422199348087
0.8323567243104187,0.9991422199348087
0.8323765512970153,0.9991422199348087
0.8323963792282039,0.9991422199348087
0.8323923866695252,0.999113627265969
0.8324122159226262,0.999113627265969
0.8324082235509922,0.9990850345971293
0.8324280541261674,0.9990850345971293
0.832447885646218,0.9990850345971293
0.8324438938390433,0.9990564419282896
0.8324399018416602,0.9990278492594499
0.8324359096540551,0.9989992565906102
0.8324557432512926,0.9989992565906102
0.8324517512508935,0.9989706639217705
0.8324477590602588,0.9989420712529308
0.8324675943576058,0.9989420712529308
0.8324636023542307,0.9989134785840911
0.8324834389744079,0.9989134785840911
0.8325032765399738,0.9989134785840911
0.8325231150509961,0.9989134785840911
0.8325191239901818,0.9988848859152514
0.8325389638244126,0.9988848859152514
0.8325349729510736,0.9988562932464117
0.8325548141086749,0.9988562932464117
0.8325508234228651,0.9988277005775719
0.8325468325468326,0.9987991079087322
0.8325666754057726,0.9987991079087322
0.8325865192106016,0.9987991079087322
0.8326063639613872,0.9987991079087322
0.8326023740286981,0.9987705152398925
0.8325983839057993,0.9987419225710528
0.8325943935926774,0.9987133299022131
0.8326142404233511,0.9987133299022131
0.8326102502979738,0.9986847372333734
0.8326062599823595,0.9986561445645337
0.8326022694764947,0.998627551895694
0.8325982787803657,0.9985989592268543
0.8326181280694226,0.9985989592268543
0.8326379783049231,0.9985989592268543
0.832657829486935,0.9985989592268543
0.8326776816155258,0.9985989592268543
0.8326736922416671,0.9985703665580146
0.8326697026775709,0.9985417738891749
0.8326657129232237,0.998513181220335
0.8326617229786117,0.9984845885514954
0.8326577328437217,0.9984559958826557
0.8326537425185397,0.998427403213816
0.8326735978634109,0.998427403213816
0.832669607726243,0.9983988105449763
0.8326656173987695,0.9983702178761366
0.8326616268809768,0.9983416252072969
0.8326814843079271,0.9983416252072969
0.8327013426820252,0.9983416252072969
0.8327212020033389,0.9983416252072969
0.8327172124305373,0.9983130325384572
0.8327132226674299,0.9982844398696175
0.8327330836930856,0.9982844398696175
0.8327529456661737,0.9982844398696175
0.8327728085867621,0.9982844398696175
0.8327926724549184,0.9982844398696175
0.8328125372707106,0.9982844398696175
0.8328324030342064,0.9982844398696175
0.8328284153526871,0.9982558472007778
0.8328482824427481,0.9982558472007778
0.832868150480689,0.9982558472007778
0.8328880194665776,0.9982558472007778
0.83288403273135,0.9982272545319381
0.8329039030441836,0.9982272545319381
0.8329237743051413,0.9982272545319381
0.8329197881376151,0.9981986618630982
0.8329396607257892,0.9981986618630982
0.8329356747470892,0.9981700691942585
0.8329555486626423,0.9981700691942585
0.8329754235266046,0.9981700691942585
0.8329714381159178,0.9981414765254188
0.8329913143075308,0.9981414765254188
0.8330111914477295,0.9981414765254188
0.8330072066052594,0.9981128838565791
0.8330270850733803,0.9981128838565791
0.8330469644902635,0.9981128838565791
0.8330668448559769,0.9981128838565791
0.8330867261705885,0.9981128838565791
0.8331066084341663,0.9981128838565791
0.833126491646778,0.9981128838565791
0.8331463758084918,0.9981128838565791
0.8331423934316674,0.9980842911877394
0.8331622789221186,0.9980842911877394
0.8331821653618484,0.9980842911877394
0.8331781835541234,0.9980556985188997
0.8331980713228625,0.9980556985188997
0.833217960041057,0.9980556985188997
0.8332378497087749,0.9980556985188997
0.8332577403260844,0.9980556985188997
0.8332776318930533,0.9980556985188997
0.8332975244097496,0.9980556985188997
0.8333174178762414,0.9980556985188997
0.8333373122925968,0.9980556985188997
0.8333333333333334,0.99802710585006
0.8333532290796227,0.99802710585006
0.8333731257759527,0.99802710585006
0.833393023422391,0.99802710585006
0.833389045413304,0.9979985131812203
0.8334089443900575,0.9979985131812203
0.8334049665711557,0.9979699205123806
0.8334248668783877,0.9979699205123806
0.8334447681360141,0.9979699205123806
0.833464670344103,0.9979699205123806
0.8334845735027223,0.9979699205123806
0.8335044776119404,0.9979699205123806
0.8335005015045135,0.997941327843541
0.8335204069448093,0.997941327843541
0.8335403133358807,0.997941327843541
0.8335602206777961,0.997941327843541
0.8335801289706234,0.997941327843541
0.8336000382144307,0.997941327843541
0.8336199484092863,0.997941327843541
0.8336398595552583,0.997941327843541
0.8336597716524149,0.997941327843541
0.8336796847008241,0.997941327843541
0.8336995987005542,0.997941327843541
0.8337195136516733,0.997941327843541
0.8337394295542496,0.997941327843541
0.8337593464083515,0.997941327843541
0.8337792642140468,0.997941327843541
0.833799182971404,0.997941327843541
0.8338191026804912,0.997941327843541
0.8338390233413766,0.997941327843541
0.8338589449541285,0.997941327843541
0.8338788675188149,0.997941327843541
0.8338987910355043,0.997941327843541
0.8339187155042649,0.997941327843541
0.8339386409251649,0.997941327843541
0.8339585672982724,0.997941327843541
0.8339784946236559,0.997941327843541
0.8339984229013836,0.997941327843541
0.8340183521315236,0.997941327843541
0.8340382823141443,0.997941327843541
0.8340582134493142,0.997941327843541
0.8340781455371012,0.997941327843541
0.8340980785775739,0.997941327843541
0.8341180125708004,0.997941327843541
0.8341379475168491,0.997941327843541
0.8341578834157883,0.997941327843541
0.8341778202676864,0.997941327843541
0.8341977580726117,0.997941327843541
0.8342176968306324,0.997941327843541
0.834237636541817,0.997941327843541
0.8342575772062338,0.997941327843541
0.8342775188239513,0.997941327843541
0.8342974613950376,0.997941327843541
0.8342935003466163,0.9979127351747012
0.8343134442532033,0.9979127351747012
0.834333389113337,0.9979127351747012
0.8343533349270859,0.9979127351747012
0.8343732816945182,0.9979127351747012
0.8343932294157024,0.9979127351747012
0.8344131780907069,0.9979127351747012
0.8344331277196002,0.9979127351747012
0.8344291691572027,0.9978841425058615
0.8344491201224178,0.9978841425058615
0.8344690720416995,0.9978841425058615
0.8344890249151165,0.9978841425058615
0.8345089787427369,0.9978841425058615
0.8345289335246293,0.9978841425058615
0.8345488892608622,0.9978841425058615
0.8345688459515042,0.9978841425058615
0.8345888035966234,0.9978841425058615
0.8346087621962885,0.9978841425058615
0.834628721750568,0.9978841425058615
0.8346486822595303,0.9978841425058615
0.834668643723244,0.9978841425058615
0.8346886061417775,0.9978841425058615
0.8347085695151993,0.9978841425058615
0.8347285338435781,0.9978841425058615
0.8347484991269822,0.9978841425058615
0.8347684653654803,0.9978841425058615
0.8347884325591408,0.9978841425058615
0.8347844806965508,0.9978555498370217
0.8348044492285612,0.9978555498370217
0.8348244187159124,0.9978555498370217
0.8348443891586729,0.9978555498370217
0.8348643605569112,0.9978555498370217
0.834884332910696,0.9978555498370217
0.8349043062200957,0.9978555498370217
0.8349242804851791,0.9978555498370217
0.8349442557060146,0.9978555498370217
0.834964231882671,0.9978555498370217
0.8349842090152167,0.9978555498370217
0.8350041871037205,0.9978555498370217
0.8350002392687945,0.997826957168182
0.835020218696911,0.997826957168182
0.8350401990811639,0.997826957168182
0.8350601804216219,0.997826957168182
0.8350801627183537,0.997826957168182
0.8351001459714279,0.997826957168182
0.8351201301809131,0.997826957168182
0.8351401153468783,0.997826957168182
0.8351601014693917,0.997826957168182
0.8351800885485222,0.997826957168182
0.8352000765843385,0.997826957168182
0.8352200655769093,0.997826957168182
0.8352400555263032,0.997826957168182
0.835260046432589,0.997826957168182
0.8352561033987553,0.9977983644993423
0.835276095646138,0.9977983644993423
0.8352960888505913,0.9977983644993423
0.8353160830121837,0.9977983644993423
0.8353360781309843,0.9977983644993423
0.8353560742070616,0.9977983644993423
0.8353760712404845,0.9977983644993423
0.8353960692313217,0.9977983644993423
0.8354160681796419,0.9977983644993423
0.8354360680855138,0.9977983644993423
0.8354560689490065,0.9977983644993423
0.8354760707701884,0.9977983644993423
0.8354960735491285,0.9977983644993423
0.8355160772858956,0.9977983644993423
0.8355360819805584,0.9977983644993423
0.8355560876331857,0.9977983644993423
0.8355760942438464,0.9977983644993423
0.8355961018126092,0.9977983644993423
0.8356161103395431,0.9977983644993423
0.835612174037978,0.9977697718305026
0.835632183908046,0.9977697718305026
0.835652194736464,0.9977697718305026
0.8356722065233009,0.9977697718305026
0.8356922192686256,0.9977697718305026
0.835712232972507,0.9977697718305026
0.8357322476350137,0.9977697718305026
0.835752263256215,0.9977697718305026
0.8357722798361794,0.9977697718305026
0.8357922973749761,0.9977697718305026
0.8358123158726737,0.9977697718305026
0.8358323353293413,0.9977697718305026
0.8358523557450478,0.9977697718305026
0.8358723771198621,0.9977697718305026
0.835892399453853,0.9977697718305026
0.8359124227470895,0.9977697718305026
0.8359324469996406,0.9977697718305026
0.8359524722115753,0.9977697718305026
0.8359724983829624,0.9977697718305026
0.8359925255138709,0.9977697718305026
0.8360125536043698,0.9977697718305026
0.8360325826545281,0.9977697718305026
0.8360526126644146,0.9977697718305026
0.8360726436340984,0.9977697718305026
0.8360926755636485,0.9977697718305026
0.836112708453134,0.9977697718305026
0.8361327423026237,0.9977697718305026
0.8361527771121867,0.9977697718305026
0.836172812881892,0.9977697718305026
0.8361928496118087,0.9977697718305026
0.8362128873020057,0.9977697718305026
0.8362329259525522,0.9977697718305026
0.836252965563517,0.9977697718305026
0.8362730061349694,0.9977697718305026
0.8362930476669782,0.9977697718305026
0.8363130901596127,0.9977697718305026
0.8363331336129419,0.9977697718305026
0.8363531780270348,0.9977697718305026
0.8363732234019605,0.9977697718305026
0.8363932697377883,0.9977697718305026
0.8364133170345869,0.9977697718305026
0.8364333652924257,0.9977697718305026
0.8364534145113737,0.9977697718305026
0.8364494942231171,0.9977411791616629
0.8364695447898938,0.9977411791616629
0.8364895963179595,0.9977411791616629
0.8365096488073834,0.9977411791616629
0.8365057294912979,0.9977125864928232
0.8365257833289382,0.9977125864928232
0.8365458381281166,0.9977125864928232
0.8365658938889022,0.9977125864928232
0.8365859506113642,0.9977125864928232
0.8366060082955717,0.9977125864928232
0.8366260669415939,0.9977125864928232
0.8366221497590333,0.9976839938239835
0.8366422097539923,0.9976839938239835
0.8366622707109459,0.9976839938239835
0.8366823326299635,0.9976839938239835
0.8367023955111144,0.9976839938239835
0.8367224593544674,0.9976839938239835
0.8367425241600921,0.9976839938239835
0.8367625899280575,0.9976839938239835
0.8367826566584331,0.9976839938239835
0.8368027243512879,0.9976839938239835
0.8368227930066912,0.9976839938239835
0.8368428626247122,0.9976839938239835
0.8368629332054203,0.9976839938239835
0.8368830047488848,0.9976839938239835
0.8369030772551748,0.9976839938239835
0.8369231507243596,0.9976839938239835
0.8369432251565087,0.9976839938239835
0.8369633005516911,0.9976839938239835
0.8369833769099763,0.9976839938239835
0.8370034542314335,0.9976839938239835
0.8370235325161322,0.9976839938239835
0.8370436117641414,0.9976839938239835
0.8370636919755308,0.9976839938239835
0.8370837731503694,0.9976839938239835
0.8371038552887268,0.9976839938239835
0.8371239383906722,0.9976839938239835
0.8371440224562751,0.9976839938239835
0.8371641074856047,0.9976839938239835
0.8371841934787303,0.9976839938239835
0.8372042804357215,0.9976839938239835
0.8372243683566476,0.9976839938239835
0.8372444572415779,0.9976839938239835
0.8372645470905818,0.9976839938239835
0.837284637903729,0.9976839938239835
0.8373047296810885,0.9976839938239835
0.8373248224227299,0.9976839938239835
0.8373449161287226,0.9976839938239835
0.8373650107991361,0.9976839938239835
0.8373851064340397,0.9976839938239835
0.8373812038014784,0.9976554011551438
0.8374013007895936,0.9976554011551438
0.8374213987423799,0.9976554011551438
0.8374414976599064,0.9976554011551438
0.8374615975422427,0.9976554011551438
0.8374576962772724,0.9976268084863041
0.8374777975133215,0.9976268084863041
0.8374978997143612,0.9976268084863041
0.8375180028804609,0.9976268084863041
0.8375381070116902,0.9976268084863041
0.8375582121081185,0.9976268084863041
0.8375783181698154,0.9976268084863041
0.8375984251968503,0.9976268084863041
0.837618533189293,0.9976268084863041
0.8376386421472127,0.9976268084863041
0.8376587520706792,0.9976268084863041
0.8376548545087871,0.9975982158174644
0.837674965787136,0.9975982158174644
0.8376950780312125,0.9975982158174644
0.8377151912410862,0.9975982158174644
0.8377353054168267,0.9975982158174644
0.8377554205585036,0.9975982158174644
0.8377755366661864,0.9975982158174644
0.8377956537399448,0.9975982158174644
0.8378157717798482,0.9975982158174644
0.8378358907859664,0.9975982158174644
0.8378560107583689,0.9975982158174644
0.8378761316971254,0.9975982158174644
0.8378962536023055,0.9975982158174644
0.8379163764739788,0.9975982158174644
0.8379365003122148,0.9975982158174644
0.8379566251170834,0.9975982158174644
0.8379527332116438,0.9975696231486247
0.8379728593731236,0.9975696231486247
0.8379929865014171,0.9975696231486247
0.838013114596594,0.9975696231486247
0.838033243658724,0.9975696231486247
0.8380533736878768,0.9975696231486247
0.838073504684122,0.9975696231486247
0.8380936366475293,0.9975696231486247
0.8381137695781685,0.9975696231486247
0.8381339034761093,0.9975696231486247
0.8381540383414212,0.9975696231486247
0.8381741741741742,0.9975696231486247
0.8381943109744379,0.9975696231486247
0.8382144487422819,0.9975696231486247
0.8382345874777761,0.9975696231486247
0.8382547271809904,0.9975696231486247
0.8382748678519942,0.9975696231486247
0.8382950094908576,0.9975696231486247
0.8383151520976501,0.9975696231486247
0.8383352956724416,0.9975696231486247
0.8383554402153018,0.9975696231486247
0.8383755857263007,0.9975696231486247
0.8383957322055078,0.9975696231486247
0.838415879652993,0.9975696231486247
0.8384360280688263,0.9975696231486247
0.8384561774530773,0.9975696231486247
0.8384763278058159,0.9975696231486247
0.8384964791271119,0.9975696231486247
0.8384925975773889,0.9975410304797849
0.83851275025837,0.9975410304797849
0.8385329039080902,0.9975410304797849
0.8385530585266194,0.9975410304797849
0.8385732141140275,0.9975410304797849
0.8385693339422637,0.9975124378109452
0.838589490889861,0.9975124378109452
0.8386096488065191,0.9975124378109452
0.8386298076923077,0.9975124378109452
0.8386499675472968,0.9975124378109452
0.8386701283715563,0.9975124378109452
0.8386902901651562,0.9975124378109452
0.8387104529281662,0.9975124378109452
0.8387065753095324,0.9974838451421055
0.8387267394335721,0.9974838451421055
0.8387469045272041,0.9974838451421055
0.8387670705904982,0.9974838451421055
0.8387872376235244,0.9974838451421055
0.8388074056263525,0.9974838451421055
0.8388275745990527,0.9974838451421055
0.8388477445416948,0.9974838451421055
0.8388679154543487,0.9974838451421055
0.8388880873370846,0.9974838451421055
0.8389082601899723,0.9974838451421055
0.8389284340130819,0.9974838451421055
0.8389486088064834,0.9974838451421055
0.8389687845702467,0.9974838451421055
0.8389889613044419,0.9974838451421055
0.839009139009139,0.9974838451421055
0.839029317684408,0.9974838451421055
0.839049497330319,0.9974838451421055
0.8390696779469419,0.9974838451421055
0.8390898595343468,0.9974838451421055
0.8391100420926038,0.9974838451421055
0.8391302256217829,0.9974838451421055
0.8391504101219541,0.9974838451421055
0.8391705955931877,0.9974838451421055
0.8391907820355536,0.9974838451421055
0.839210969449122,0.9974838451421055
0.8392311578339628,0.9974838451421055
0.8392513471901463,0.9974838451421055
0.8392715375177424,0.9974838451421055
0.8392917288168215,0.9974838451421055
0.8393119210874533,0.9974838451421055
0.8393321143297084,0.9974838451421055
0.8393523085436566,0.9974838451421055
0.8393725037293682,0.9974838451421055
0.8393926998869132,0.9974838451421055
0.8394128970163619,0.9974838451421055
0.8394330951177843,0.9974838451421055
0.8394532941912508,0.9974838451421055
0.8394734942368314,0.9974838451421055
0.8394936952545962,0.9974838451421055
0.8395138972446156,0.9974838451421055
0.8395341002069596,0.9974838451421055
0.8395543041416985,0.9974838451421055
0.8395745090489026,0.9974838451421055
0.8395947149286419,0.9974838451421055
0.8396149217809867,0.9974838451421055
0.8396351296060074,0.9974838451421055
0.8396553384037739,0.9974838451421055
0.8396755481743567,0.9974838451421055
0.839695758917826,0.9974838451421055
0.839715970634252,0.9974838451421055
0.8397121124590795,0.9974552524732658
0.8397323255422092,0.9974552524732658
0.8397525395984786,0.9974552524732658
0.8397486820249873,0.9974266598044261
0.8397688974482427,0.9974266598044261
0.8397891138448206,0.9974266598044261
0.8398093312147913,0.9974266598044261
0.8398295495582252,0.9974266598044261
0.8398497688751926,0.9974266598044261
0.8398699891657638,0.9974266598044261
0.8398661337699235,0.9973980671355864
0.8398863554282137,0.9973980671355864
0.8399065780602909,0.9973980671355864
0.8399268016662252,0.9973980671355864
0.8399470262460872,0.9973980671355864
0.8399431722410845,0.9973694744667467
0.8399633981891735,0.9973694744667467
0.8399836251113734,0.9973694744667467
0.8400038530077542,0.9973694744667467
0.8400240818783865,0.9973694744667467
0.8400443117233407,0.9973694744667467
0.8400645425426871,0.9973694744667467
0.8400847743364963,0.9973694744667467
0.8401050071048385,0.9973694744667467
0.8401252408477842,0.9973694744667467
0.8401454755654038,0.9973694744667467
0.8401657112577677,0.9973694744667467
0.8401859479249464,0.9973694744667467
0.8402061855670103,0.9973694744667467
0.8402264241840298,0.9973694744667467
0.8402466637760755,0.9973694744667467
0.8402669043432178,0.9973694744667467
0.8402871458855271,0.9973694744667467
0.8403073884030738,0.9973694744667467
0.8403276318959287,0.9973694744667467
0.840347876364162,0.9973694744667467
0.8403681218078443,0.9973694744667467
0.840388368227046,0.9973694744667467
0.8404086156218378,0.9973694744667467
0.8404288639922901,0.9973694744667467
0.8404491133384734,0.9973694744667467
0.8404693636604583,0.9973694744667467
0.8404896149583153,0.9973694744667467
0.8405098672321148,0.9973694744667467
0.8405301204819277,0.9973694744667467
0.8405503747078242,0.9973694744667467
0.8405706299098752,0.9973694744667467
0.8405908860881509,0.9973694744667467
0.8405870445344129,0.997340881797907
0.8406073020845886,0.997340881797907
0.8406275606111727,0.997340881797907
0.8406237196635578,0.9973122891290673
0.8406198785308011,0.9972836964602276
0.8406401388252874,0.9972836964602276
0.8406604000964087,0.9972836964602276
0.8406806623442358,0.9972836964602276
0.8407009255688391,0.9972836964602276
0.8406970858341167,0.9972551037913879
0.8407173504314709,0.9972551037913879
0.8407376160057852,0.9972551037913879
0.8407578825571305,0.9972551037913879
0.8407781500855772,0.9972551037913879
0.8407984185911962,0.9972551037913879
0.840818688074058,0.9972551037913879
0.8408148505303761,0.9972265111225482
0.8408351213867258,0.9972265111225482
0.8408553932205024,0.9972265111225482
0.8408515562842057,0.9971979184537084
0.8408718294917543,0.9971979184537084
0.8408921036769138,0.9971979184537084
0.840912378839755,0.9971979184537084
0.8409326549803486,0.9971979184537084
0.8409529320987654,0.9971979184537084
0.8409732101950761,0.9971979184537084
0.8409934892693514,0.9971979184537084
0.8410137693216619,0.9971979184537084
0.8410340503520787,0.9971979184537084
0.8410543323606724,0.9971979184537084
0.8410746153475136,0.9971979184537084
0.8410948993126733,0.9971979184537084
0.8411151842562222,0.9971979184537084
0.8411354701782312,0.9971979184537084
0.8411557570787709,0.9971979184537084
0.8411760449579122,0.9971979184537084
0.841196333815726,0.9971979184537084
0.841216623652283,0.9971979184537084
0.841236914467654,0.9971979184537084
0.8412572062619099,0.9971979184537084
0.8412774990351216,0.9971979184537084
0.8412977927873598,0.9971979184537084
0.8413180875186954,0.9971979184537084
0.8413383832291993,0.9971979184537084
0.8413586799189424,0.9971979184537084
0.8413789775879955,0.9971979184537084
0.8413992762364294,0.9971979184537084
0.8414195758643152,0.9971979184537084
0.8414398764717236,0.9971979184537084
0.8414601780587256,0.9971979184537084
0.8414563528446654,0.9971693257848687
0.8414766558089034,0.9971693257848687
0.8414969597529196,0.9971693257848687
0.841517264676785,0.9971693257848687
0.8415134404710197,0.997140733116029
0.8415096160806931,0.9971121404471893
0.8415057915057915,0.9970835477783496
0.8415260986027655,0.9970835477783496
0.841546406679859,0.9970835477783496
0.8415667157371431,0.9970835477783496
0.8415870257746887,0.9970835477783496
0.8416073367925667,0.9970835477783496
0.8416276487908481,0.9970835477783496
0.841647961769604,0.9970835477783496
0.8416441397953273,0.9970549551095099
0.8416644541526876,0.9970549551095099
0.8416847694907073,0.9970549551095099
0.8417050858094571,0.9970549551095099
0.8417012648450324,0.9970263624406702
0.8417215825427861,0.9970263624406702
0.8417419012214551,0.9970263624406702
0.8417622208811104,0.9970263624406702
0.8417825415218231,0.9970263624406702
0.8418028631436641,0.9970263624406702
0.8418231857467047,0.9970263624406702
0.8418435093310157,0.9970263624406702
0.8418638338966683,0.9970263624406702
0.8418841594437335,0.9970263624406702
0.8419044859722826,0.9970263624406702
0.8419248134823865,0.9970263624406702
0.8419451419741163,0.9970263624406702
0.8419654714475432,0.9970263624406702
0.8419858019027382,0.9970263624406702
0.8420061333397726,0.9970263624406702
0.8420264657587173,0.9970263624406702
0.8420467991596435,0.9970263624406702
0.8420671335426225,0.9970263624406702
0.8420874689077253,0.9970263624406702
0.8421078052550232,0.9970263624406702
0.8421281425845871,0.9970263624406702
0.8421484808964884,0.9970263624406702
0.8421688201907982,0.9970263624406702
0.8421891604675876,0.9970263624406702
0.842209501726928,0.9970263624406702
0.8422056905463504,0.9969977697718305
0.8422260331876041,0.9969977697718305
0.8422463768115942,0.9969977697718305
0.8422667214183918,0.9969977697718305
0.842287067008068,0.9969977697718305
0.8423074135806943,0.9969977697718305
0.8423277611363417,0.9969977697718305
0.8423239521681363,0.9969691771029908
0.8423443011064405,0.9969691771029908
0.8423646510279515,0.9969691771029908
0.8423608426749131,0.9969405844341511
0.8423811939793675,0.9969405844341511
0.8424015462672143,0.9969405844341511
0.8424218995385248,0.9969405844341511
0.84244225379337,0.9969405844341511
0.8424626090318216,0.9969405844341511
0.8424829652539506,0.9969405844341511
0.8425033224598284,0.9969405844341511
0.8425236806495264,0.9969405844341511
0.8425440398231158,0.9969405844341511
0.8425643999806679,0.9969405844341511
0.8425847611222542,0.9969405844341511
0.8426051232479459,0.9969405844341511
