precision,recall
0.5531288576583421,0.999313775947847
0.5531638757874078,0.999313775947847
0.5531988983506917,0.999313775947847
0.553233925349036,0.999313775947847
0.5532268532442658,0.9992851832790073
0.5532618847852586,0.9992851832790073
0.5532969207630808,0.9992851832790073
0.5533319611785754,0.9992851832790073
0.5533248891703609,0.9992565906101676
0.5533599341313573,0.9992565906101676
0.5533949835317963,0.9992565906101676
0.5533879115136736,0.9992279979413279
0.5534229654615421,0.9992279979413279
0.5534580238506248,0.9992279979413279
0.5534930866817657,0.9992279979413279
0.553528153955809,0.9992279979413279
0.5535632256735994,0.9992279979413279
0.5535983018359815,0.9992279979413279
0.5535912302379368,0.9991994052724882
0.5536263109533919,0.9991994052724882
0.5536613961152128,0.9991994052724882
0.553696485724245,0.9991994052724882
0.5536894142252785,0.9991708126036484
